_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-09-01T21:10:16Z,2026-09-01,20260901T211012Z,2026-09-01T21:10:12.660065,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700916011000,Feature,LineString,19.3601498265,-99.3540712351,6,Jam,3,1142.0,618.026,MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa),López Rayón (Huixquilucan-la Marquesa),,present,certain,,2026-09-01T19:44:00Z,2026-09-01T22:23:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3569385166, 19.3577265007], [-99.3566327447, 19.3580013844], [-99.3564892466, 19.3581220611], [-99.3560989851, 19.3584318975], [-99.3556953127, 19.3587202236], [-99.3556819016, 19.3587282898], [-99.3554203863, 19.3589106483], [-99.3552514071, 19.3590488009], [-99.3551535065, 19.3591292251], [-99.355134731, 19.3591440131], [-99.3550180549, 19.3592767881], [-99.3548852856, 19.3593934307], [-99.3547297174, 19.3595583909], [-99.3542455787, 19.360027807], [-99.3540712351, 19.3601498265], [-99.353774851, 19.3603134416], [-99.353620624, 19.3604247852], [-99.3532826657, 19.3606205852], [-99.3530761356, 19.360753359], [-99.3529755528, 19.3607868885], [-99.3529219086, 19.3608042859], [-99.3528213257, 19.3608378154], [-99.352747565, 19.3608592458], [-99.3527019674, 19.3608539475], [-99.352606749, 19.3608579806], [-99.3525195772, 19.3608847884], [-99.3524458165, 19.3609437813], [-99.3523452336, 19.3610738661]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700916011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T19:44:00Z"", ""endTime"": ""2026-09-01T22:23:30Z"", ""from"": ""MEX-15D/Autopista México-Toluca (Huixquilucan-la Marquesa)"", ""to"": ""López Rayón (Huixquilucan-la Marquesa)"", ""length"": 618.026, ""delay"": 1142, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T21:10:16Z,2026-09-01,20260901T211012Z,2026-09-01T21:10:12.660193,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700916003000,Feature,LineString,19.3611355477,-99.3522969539,6,Jam,3,50.0,15.6944481533,Calle Agua Bendita / Calle Santos Degollado,Avenida Venustiano Carranza,,present,certain,,2026-09-01T20:53:00Z,2026-09-01T21:28:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3523452336, 19.3610738661], [-99.3523184115, 19.3611073956], [-99.3522969539, 19.3611355477], [-99.3522687907, 19.3611530241], [-99.3522366042, 19.3611650441]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700916003000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T20:53:00Z"", ""endTime"": ""2026-09-01T21:28:30Z"", ""from"": ""Calle Agua Bendita / Calle Santos Degollado"", ""to"": ""Avenida Venustiano Carranza"", ""length"": 15.6944481533, ""delay"": 50, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T21:10:16Z,2026-09-01,20260901T211012Z,2026-09-01T21:10:12.660224,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441701024015000,Feature,LineString,19.3608780666,-99.3521601612,6,Jam,3,340.0,181.0195582029,Calle Galeana,Calle Agua Bendita / Calle Santos Degollado,,present,certain,,2026-09-01T20:48:30Z,2026-09-01T21:32:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3519965465, 19.3598842778], [-99.351477539, 19.3601471378], [-99.3521601612, 19.3608780666], [-99.3522285575, 19.3609518473]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441701024015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T20:48:30Z"", ""endTime"": ""2026-09-01T21:32:30Z"", ""from"": ""Calle Galeana"", ""to"": ""Calle Agua Bendita / Calle Santos Degollado"", ""length"": 181.0195582029, ""delay"": 340, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T21:10:16Z,2026-09-01,20260901T211012Z,2026-09-01T21:10:12.660248,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441701028014001,Feature,LineString,19.360486467,-99.3497126455,6,Jam,3,226.0,160.6576430835,Avenida Benito Juárez / Prolongación Benito Juárez,Calle Venustiano Carranza,,present,certain,,2026-09-01T21:03:30Z,2026-09-01T21:28:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3494712467, 19.360132429], [-99.3495383019, 19.3602035214], [-99.3495959694, 19.3602973885], [-99.3497126455, 19.360486467], [-99.3498722369, 19.3607358825], [-99.3502718861, 19.3613621876]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441701028014001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T21:03:30Z"", ""endTime"": ""2026-09-01T21:28:30Z"", ""from"": ""Avenida Benito Juárez / Prolongación Benito Juárez"", ""to"": ""Calle Venustiano Carranza"", ""length"": 160.6576430835, ""delay"": 226, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T21:10:16Z,2026-09-01,20260901T211012Z,2026-09-01T21:10:12.660281,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700956014001,Feature,LineString,19.360486467,-99.3497126455,6,Jam,3,360.0,258.8730659452,Calle Leona Vicario / Primera Cerrada de Leona Vicario,Avenida Benito Juárez / Prolongación Benito Juárez,,present,certain,,2026-09-01T19:58:00Z,2026-09-01T21:34:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3507600481, 19.3621158856], [-99.3502718861, 19.3613621876], [-99.3498722369, 19.3607358825], [-99.3497126455, 19.360486467], [-99.3495959694, 19.3602973885], [-99.3495383019, 19.3602035214], [-99.3494712467, 19.360132429]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700956014001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T19:58:00Z"", ""endTime"": ""2026-09-01T21:34:30Z"", ""from"": ""Calle Leona Vicario / Primera Cerrada de Leona Vicario"", ""to"": ""Avenida Benito Juárez / Prolongación Benito Juárez"", ""length"": 258.8730659452, ""delay"": 360, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T21:10:16Z,2026-09-01,20260901T211012Z,2026-09-01T21:10:12.660309,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700932011000,Feature,LineString,19.3610349593,-99.3513595218,6,Jam,3,557.0,349.5000324099,López Rayón (Avenida Venustiano Carranza),Emiliano Zapata (Avenida Venustiano Carranza),,present,certain,,2026-09-01T19:57:30Z,2026-09-01T21:41:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3522366042, 19.3611650441], [-99.3521869833, 19.3611663884], [-99.3521333391, 19.3611650441], [-99.3520260508, 19.3611542894], [-99.3519026691, 19.3611463024], [-99.3517953808, 19.3611449581], [-99.3517095501, 19.3611489911], [-99.3516331071, 19.3611583224], [-99.3515580053, 19.3611757988], [-99.3515083844, 19.3611878188], [-99.3514440114, 19.3611838649], [-99.3514104838, 19.361156978], [-99.3513595218, 19.3610349593], [-99.3513259942, 19.3609732777], [-99.3512321169, 19.3609906751], [-99.3511221463, 19.3610268933], [-99.3509612138, 19.3610952965], [-99.3505883867, 19.3612294143], [-99.3504086787, 19.3612991618], [-99.3502718861, 19.3613621876], [-99.3502128775, 19.3613903396], [-99.3498668725, 19.3615847941], [-99.3495208675, 19.3617832815], [-99.3492901976, 19.3619133656]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24441700932011000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T19:57:30Z"", ""endTime"": ""2026-09-01T21:41:30Z"", ""from"": ""López Rayón (Avenida Venustiano Carranza)"", ""to"": ""Emiliano Zapata (Avenida Venustiano Carranza)"", ""length"": 349.5000324099, ""delay"": 557, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T21:10:16Z,2026-09-01,20260901T211012Z,2026-09-01T21:10:12.660349,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24444586504012000,Feature,LineString,19.3602758789,-99.3468560929,8,Road closed,4,,240.4398715826,Calle Apopocatzin,Calle José María Morelos / Calle Moctezuma,,present,probable,,2026-09-01T19:13:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.3460313136, 19.3600720915], [-99.3461453075, 19.3601216742], [-99.3462619836, 19.36016327], [-99.3463813419, 19.3602035214], [-99.3465154523, 19.3602357066], [-99.3466790671, 19.3602652032], [-99.3468560929, 19.3602758789], [-99.3470384831, 19.3608539475], [-99.3470907862, 19.3610189063], [-99.3471310193, 19.3611530241], [-99.3471833224, 19.3613421016], [-99.3472490365, 19.3615754629]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTR24444586504012000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-09-01T19:13:00Z"", ""endTime"": null, ""from"": ""Calle Apopocatzin"", ""to"": ""Calle José María Morelos / Calle Moctezuma"", ""length"": 240.4398715826, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T21:10:16Z,2026-09-01,20260901T211012Z,2026-09-01T21:10:12.660383,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24456127836008000,Feature,LineString,19.3295096305,-99.3157853836,6,Jam,1,24.0,148.6462700501,Carretera México-La Marquesa,Carretera Federal México-Toluca,MEX-15,present,certain,,2026-09-01T20:06:30Z,2026-09-01T21:38:30Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.3158873076, 19.32930446], [-99.3158524389, 19.3293768313], [-99.3158470745, 19.3293889327], [-99.3157853836, 19.3295096305], [-99.3156029934, 19.3298744125], [-99.3155131394, 19.3300568033], [-99.3152905161, 19.330516813]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24456127836008000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-09-01T20:06:30Z"", ""endTime"": ""2026-09-01T21:38:30Z"", ""from"": ""Carretera México-La Marquesa"", ""to"": ""Carretera Federal México-Toluca"", ""length"": 148.6462700501, ""delay"": 24, ""roadNumbers"": [""MEX-15""], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T21:10:16Z,2026-09-01,20260901T211012Z,2026-09-01T21:10:12.660410,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24424391108012000,Feature,LineString,19.5502903338,-99.3149753565,6,Jam,2,151.0,375.9238239572,Espíritu Santo-Rancho Blanco (Boulevard Cantón del Espíritu Santo),Ciudad López Mateos (Boulevard Cantón del Espíritu Santo),,present,certain,,2026-09-01T20:41:00Z,2026-09-01T21:29:30Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.3159168119, 19.5488512685], [-99.3159329051, 19.5488848381], [-99.3159637505, 19.5489894174], [-99.3159811849, 19.5490993678], [-99.3159785027, 19.5492134254], [-99.3159677739, 19.5492924916], [-99.3159221763, 19.549456153], [-99.3158162291, 19.5496706818], [-99.3158135468, 19.549676053], [-99.3157679493, 19.5497498268], [-99.3157156462, 19.549815544], [-99.3156043345, 19.5499081166], [-99.3153455014, 19.5500730412], [-99.3152422363, 19.5501333871], [-99.3149753565, 19.5502903338], [-99.314865386, 19.5503573145], [-99.3146829957, 19.5504753995], [-99.3146159405, 19.5505276886], [-99.3145435209, 19.5505799778], [-99.3144415969, 19.550655094], [-99.3143825883, 19.5507006692], [-99.3143289442, 19.5507502727], [-99.3142645711, 19.5507999552], [-99.3142069036, 19.5508830489], [-99.3141841049, 19.5509541367], [-99.3141116852, 19.5510265672], [-99.3139735515, 19.5511714281], [-99.31382603, 19.5513082323]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24424391108012000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-09-01T20:41:00Z"", ""endTime"": ""2026-09-01T21:29:30Z"", ""from"": ""Espíritu Santo-Rancho Blanco (Boulevard Cantón del Espíritu Santo)"", ""to"": ""Ciudad López Mateos (Boulevard Cantón del Espíritu Santo)"", ""length"": 375.9238239572, ""delay"": 151, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-09-01T21:10:16Z,2026-09-01,20260901T211012Z,2026-09-01T21:10:12.660453,TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24424391008015000,Feature,LineString,19.542101495,-99.3133083636,6,Jam,3,205.0,231.6132477446,Carretera Espíritu Santo-Chiluca / Carretera Espíritu Santo-Rancho Blanco,Sendero Cerrito del Fraile,,present,certain,,2026-09-01T20:40:30Z,2026-09-01T21:31:30Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.3138434643, 19.5433983593], [-99.313710695, 19.543136823], [-99.3136785085, 19.5430630461], [-99.3134263808, 19.5424904448], [-99.3133955354, 19.5424112962], [-99.3133633489, 19.5423281982], [-99.313325798, 19.5421887007], [-99.3133083636, 19.542101495], [-99.3132936115, 19.5420036254], [-99.3132936115, 19.5418950131], [-99.3133016581, 19.5418292927], [-99.3133271391, 19.5417246298], [-99.3133713955, 19.5416254172], [-99.3134532029, 19.5414416842]]}","{""id"": ""TTI-4f54caf4-b222-4646-895c-ec863c842a32-TTL24424391008015000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-09-01T20:40:30Z"", ""endTime"": ""2026-09-01T21:31:30Z"", ""from"": ""Carretera Espíritu Santo-Chiluca / Carretera Espíritu Santo-Rancho Blanco"", ""to"": ""Sendero Cerrito del Fraile"", ""length"": 231.6132477446, ""delay"": 205, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
