_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-26T22:38:01Z,2026-06-26,20260626T223756Z,5b1557e1-705e-4ff0-959e-b1b79195bb46,,19471,1.0,21:33:38,20260626,69379,2306,1240002,19.46756935119629,-99.06251525878906,135.0,0.0,0.0,,,,1782513475,2026-06-26 16:37:55-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-26T22:38:01Z,2026-06-26,20260626T223756Z,325840c3-e700-4190-8e1b-091e7feb6a4d,,19562,1.0,21:40:10,20260626,69378,2305,1240001,19.38584327697754,-99.06031799316406,970.0,0.0,0.0,,,,1782513474,2026-06-26 16:37:54-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-26T22:38:01Z,2026-06-26,20260626T223756Z,720063c5-6f1f-441b-ac8a-c301481288d6,,19475,1.0,22:35:32,20260626,69377,2304,1230200,19.511568069458008,-99.19733428955078,837.0,0.0,0.0,,,,1782513468,2026-06-26 16:37:48-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-26T22:38:01Z,2026-06-26,20260626T223756Z,46f65eba-b9f6-48a9-8e32-e7e81efcc87a,,19567,1.0,22:07:46,20260626,69376,2303,1230199,19.397714614868164,-99.12940979003906,704.0,11.0,39.6,,,,1782513473,2026-06-26 16:37:53-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-26T22:38:01Z,2026-06-26,20260626T223756Z,00462d0f-a941-444a-a132-e5c289630310,,19563,0.0,21:57:02,20260626,69375,2302,1230198,19.3948917388916,-99.14348602294922,274.0,20.0,72.0,,,,1782513468,2026-06-26 16:37:48-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-26T22:38:01Z,2026-06-26,20260626T223756Z,29911d57-cc21-4a91-8412-68e29937b0f5,,,,,,70014,1210,001A196,19.384077072143555,-99.17620086669922,219.0,0.0,0.0,,,,1782512892,2026-06-26 16:28:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-26T22:38:01Z,2026-06-26,20260626T223756Z,c54b9116-2b18-4535-9a94-6be50fcf24b3,,19474,0.0,22:17:42,20260626,69382,2309,1240005,19.50830078125,-99.1911849975586,351.0,49.0,176.4,,,,1782513474,2026-06-26 16:37:54-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-26T22:38:01Z,2026-06-26,20260626T223756Z,2f5f13a9-a05e-4726-af8d-020718ba4a14,,19470,0.0,22:35:23,20260626,69381,2308,1240004,19.469743728637695,-99.0648193359375,312.0,0.0,0.0,,,,1782513473,2026-06-26 16:37:53-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-26T22:38:01Z,2026-06-26,20260626T223756Z,666ae201-c7ab-431d-a3fc-8371ff11c3d8,,19473,0.0,22:17:06,20260626,69380,2307,1240003,19.48052406311035,-99.10136413574219,294.0,17.0,61.2,,,,1782513473,2026-06-26 16:37:53-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-26T22:38:01Z,2026-06-26,20260626T223756Z,5b45179e-f7a9-4b86-8aca-e111a2284b11,,19562,1.0,22:36:23,20260626,69393,2320,1230174,19.402074813842773,-99.18733978271484,287.0,0.0,0.0,,,,1782513473,2026-06-26 16:37:53-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
