_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,552ef73e-2f89-4545-abaf-331bf247bda4,,19471,1.0,14:26:49,20260723,69379,2306,1240002,19.507192611694336,-99.19110107421875,181.0,50.0,180.0,,,,1784817261,2026-07-23 08:34:21-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,5f7dc7f1-047a-4815-a90f-e11d1d4cb2d1,,19562,1.0,14:00:43,20260723,69378,2305,1240001,19.397968292236328,-99.1220932006836,879.0,0.0,0.0,,,,1784817270,2026-07-23 08:34:30-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,a5deeb04-e2b2-4346-9fb7-62c9885ada0a,,19471,1.0,13:32:34,20260723,69377,2304,1230200,19.468883514404297,-99.06417846679688,134.0,0.0,0.0,,,,1784817275,2026-07-23 08:34:35-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,1a15af41-ccc7-44e8-9ed1-f3c8bbce0c5a,,,,,,69376,2303,1230199,19.390953063964844,-99.04792785644531,304.0,13.0,46.800000000000004,,,,1784817272,2026-07-23 08:34:32-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,e6aa5820-bbc1-400e-bc92-4ec699cfa866,,19562,1.0,14:09:42,20260723,69375,2302,1230198,19.394311904907227,-99.14017486572266,979.0,0.0,0.0,,,,1784817273,2026-07-23 08:34:33-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,e135ac02-b0da-4069-9c03-403026fdf8e8,,,,,,70014,1210,001A196,19.386302947998047,-99.04623413085938,0.0,0.0,0.0,,,,1784486398,2026-07-19 12:39:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,91965be6-0cb1-463f-a454-5a768be19b05,,,,,,69382,2309,1240005,19.478199005126953,-99.06387329101562,623.0,0.0,0.0,,,,1784758084,2026-07-22 16:08:04-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,85fbe97b-95fc-4da3-9a98-7c26864e68b6,,19472,1.0,14:30:40,20260723,69381,2308,1240004,19.491313934326172,-99.1354751586914,283.0,0.0,0.0,,,,1784817266,2026-07-23 08:34:26-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,5d3ef6af-95ab-4615-949c-cd8632ece56c,,19473,0.0,14:01:00,20260723,69380,2307,1240003,19.485332489013672,-99.11861419677734,198.0,0.0,0.0,,,,1784817260,2026-07-23 08:34:20-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,4253a7b5-d1ed-492f-aa1f-e4fdd7874e03,,19563,0.0,13:43:24,20260723,69393,2320,1230174,19.395618438720703,-99.15119171142578,275.0,37.0,133.20000000000002,,,,1784817263,2026-07-23 08:34:23-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,4719b897-625c-4506-b862-162205060a3b,,,,,,69390,2317,1240013,19.389278411865234,-99.05812072753906,124.0,0.0,0.0,,,,1784815778,2026-07-23 08:09:38-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,fc6e1003-796d-4adb-80d4-a3e1db765d2c,,19474,0.0,14:24:38,20260723,69389,2316,1240012,19.494977951049805,-99.153076171875,282.0,14.0,50.4,,,,1784817266,2026-07-23 08:34:26-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,1e62905d-6058-45d6-848b-21c30417317c,,,,,,69388,2315,1240011,19.50688362121582,-99.19974517822266,197.0,0.0,0.0,,,,1784817271,2026-07-23 08:34:31-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,abaf8860-ebc6-4f9d-8136-578b0ae00f64,,19474,0.0,14:26:49,20260723,69387,2314,1240010,19.485536575317383,-99.1185302734375,197.0,0.0,0.0,,,,1784817276,2026-07-23 08:34:36-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,956ad83e-bfe1-44eb-9286-895ea7dcdb28,,19562,1.0,14:05:06,20260723,69386,2313,1240009,19.393285751342773,-99.1332015991211,985.0,34.0,122.4,,,,1784817269,2026-07-23 08:34:29-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,906f07a2-5fbd-4a45-a339-0a22db3468ad,,19471,1.0,14:24:38,20260723,69385,2312,1240008,19.501829147338867,-99.1775131225586,115.0,43.0,154.8,,,,1784817265,2026-07-23 08:34:25-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,99d736c4-153d-46e3-a44c-feb0a0c14b52,,,,,,69383,2310,1240006,19.503870010375977,-99.1830062866211,289.0,0.0,0.0,,,,1784817263,2026-07-23 08:34:23-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,5f346f71-25c0-49c1-bb82-69e8ac47ec1b,,19471,1.0,14:24:54,20260723,69198,800,1320055,19.504457473754883,-99.18653106689453,101.0,48.0,172.8,,,,1784817266,2026-07-23 08:34:26-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,18d139c8-0e49-4537-a0d0-7d9419140831,,19576,0.0,14:12:06,20260723,69886,801,1280065,19.450868606567383,-99.13280487060547,217.0,0.0,0.0,,,,1784817273,2026-07-23 08:34:33-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,1537c841-b9d8-45f0-80cb-da976081a005,,,,,,69887,802,1280066,19.423887252807617,-99.18061828613281,100.0,0.0,0.0,,,,1784817275,2026-07-23 08:34:35-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,31d18db5-9931-49a6-a41b-cc469dba24b7,,19578,0.0,13:50:33,20260723,69889,804,1280068,19.430133819580078,-99.16123962402344,243.0,22.0,79.2,,,,1784817267,2026-07-23 08:34:27-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,1055026f-ef3e-4466-9851-c32a18dc3595,,19579,1.0,14:32:07,20260723,69890,805,1280069,19.42497444152832,-99.18757629394531,993.0,52.0,187.20000000000002,,,,1784817278,2026-07-23 08:34:38-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,a7055cab-8a26-40cd-93a3-07a2a36ca30b,,,,,,69392,2319,1230173,19.38996124267578,-99.0589370727539,302.0,0.0,0.0,,,,1784812729,2026-07-23 07:18:49-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,1668d8c2-8797-479b-8e5b-a1373849486b,,19563,0.0,05:28:59,20260723,69391,2318,1230172,19.389793395996094,-99.05860137939453,301.0,0.0,0.0,,,,1784786332,2026-07-22 23:58:52-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,396034a6-e23d-4dff-a6f9-6f4a47b6c57c,,19578,0.0,13:42:21,20260723,69892,807,1280071,19.428464889526367,-99.1646728515625,242.0,0.0,0.0,,,,1784817276,2026-07-23 08:34:36-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,fd952ffa-af92-4fdb-9f9f-a82f2e0aeede,,19578,0.0,14:08:32,20260723,69893,808,1280072,19.447160720825195,-99.13603210449219,224.0,23.0,82.8,,,,1784817264,2026-07-23 08:34:24-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,a118ad04-ce9d-4c8e-a58c-492c173c6ddb,,,,,,69894,809,1280073,19.508281707763672,-99.17247772216797,0.0,0.0,0.0,,,,1784682654,2026-07-21 19:10:54-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-23T14:34:46Z,2026-07-23,20260723T143441Z,4e277a3f-6616-46b9-aee6-6c7ce3a6c8ef,,,,,,69398,2325,1230182,19.390981674194336,-99.04669952392578,160.0,15.0,54.0,,,,1784817271,2026-07-23 08:34:31-06:00,,,,,,,,,,,,,,
