_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,53f36e27-b0cc-4564-92be-19d121ef1cc1,,,,,,69379,2306,1240002,19.479385375976562,-99.06396484375,0.0,0.0,0.0,,,,1781682141,2026-06-17 01:42:21-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,48506c38-3929-4ad9-9f88-64480b9ba6aa,,19563,0.0,21:05:51,20260618,69378,2305,1240001,19.385774612426758,-99.07811737060547,305.0,29.0,104.4,,,,1781818212,2026-06-18 15:30:12-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,d4828160-6d85-4e59-9f03-b21dc8e75c96,,19474,0.0,21:03:25,20260618,69377,2304,1230200,19.511940002441406,-99.19645690917969,272.0,0.0,0.0,,,,1781818217,2026-06-18 15:30:17-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,e81cba74-0fc0-406c-824d-260614138d05,,19562,1.0,20:57:04,20260618,69376,2303,1230199,19.39745330810547,-99.10628509521484,963.0,50.0,180.0,,,,1781818213,2026-06-18 15:30:13-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,b8ddfbca-7be1-48bc-9742-ed39091559b4,,19563,0.0,20:37:49,20260618,69375,2302,1230198,19.395925521850586,-99.15550231933594,274.0,0.0,0.0,,,,1781818205,2026-06-18 15:30:05-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,a6929c73-c9e7-405b-ab13-6d9537047e5c,,,,,,70014,1210,001A196,19.498119354248047,-99.11927032470703,0.0,0.0,0.0,,,,1781810662,2026-06-18 13:24:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,f5172053-f6da-4d09-ae21-22687d89ed0e,,,,,,69382,2309,1240005,19.47944450378418,-99.06389617919922,336.0,0.0,0.0,,,,1781813661,2026-06-18 14:14:21-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,6f71dfd6-be46-4f93-adbe-aa300476e60e,,,,,,69381,2308,1240004,19.464767456054688,-99.05915832519531,0.0,0.0,0.0,,,,1781813787,2026-06-18 14:16:27-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,7fffb633-6af2-4742-9b13-160e51610512,,19473,0.0,20:59:26,20260618,69380,2307,1240003,19.48491859436035,-99.11378479003906,131.0,26.0,93.60000000000001,,,,1781818212,2026-06-18 15:30:12-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,28c3028f-2418-4f8c-a6a1-fba28014260c,,19566,0.0,21:08:15,20260618,69393,2320,1230174,19.384716033935547,-99.0765151977539,305.0,0.0,0.0,,,,1781818216,2026-06-18 15:30:16-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,4d32cba5-e76f-402e-9b4b-77c3201c0a83,,19566,0.0,21:05:00,20260618,69390,2317,1240013,19.3909912109375,-99.08601379394531,305.0,35.0,126.0,,,,1781818207,2026-06-18 15:30:07-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-18T21:30:27Z,2026-06-18,20260618T213024Z,b62cd315-e0f9-4c82-9ea8-dbf5cf1debfd,,19471,1.0,21:18:14,20260618,69389,2316,1240012,19.4981689453125,-99.16812133789062,102.0,11.0,39.6,,,,1781818218,2026-06-18 15:30:18-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
