_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,a7b7ff42-19c9-4a32-876e-aa25a0968572,,19472,1.0,02:13:29,20260811,69379,2306,1240002,19.482776641845703,-99.10706329345703,104.0,0.0,0.0,,,,1786415115,2026-08-10 20:25:15-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,c0ad03be-ad5b-437a-8da8-0cbaefee4b23,,19563,0.0,02:10:07,20260811,69378,2305,1240001,19.387840270996094,-99.07457733154297,297.0,0.0,0.0,,,,1786415126,2026-08-10 20:25:26-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,d59207c8-bcc6-48df-a02d-3514302f34cd,,19475,1.0,02:23:57,20260811,69377,2304,1230200,19.51099967956543,-99.19842529296875,187.0,11.0,39.6,,,,1786415127,2026-08-10 20:25:27-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,3e194de8-dd58-475f-bb81-32bb7f42a797,,19566,0.0,01:21:51,20260811,69376,2303,1230199,19.40354347229004,-99.16879272460938,316.0,0.0,0.0,,,,1786415126,2026-08-10 20:25:26-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,20c0022e-ccc3-44da-9a4d-1cb094a4e13f,,19563,0.0,01:13:57,20260811,69375,2302,1230198,19.407817840576172,-99.18939971923828,268.0,0.0,0.0,,,,1786415115,2026-08-10 20:25:15-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,2adbbdf5-48e1-4eea-b336-aabd0a400214,,19491,1.0,02:05:24,20260811,70014,1210,001A196,19.382497787475586,-99.17606353759766,173.0,9.0,32.4,,,,1786415129,2026-08-10 20:25:29-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,c02388bd-b952-4ff3-97cd-4b04b92ba12f,,19471,1.0,02:02:27,20260811,69382,2309,1240005,19.49150848388672,-99.13694763183594,103.0,46.0,165.6,,,,1786415118,2026-08-10 20:25:18-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,17378a1c-5d35-4815-ba25-08faea4b2f33,,,,,,69381,2308,1240004,19.46514320373535,-99.05964660644531,315.0,0.0,0.0,,,,1786415128,2026-08-10 20:25:28-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,320dad7c-f8da-4127-b4ab-86ae21b605c7,,19472,1.0,02:21:00,20260811,69380,2307,1240003,19.485374450683594,-99.11956024169922,108.0,14.0,50.4,,,,1786415116,2026-08-10 20:25:16-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,97e0e711-2826-4b8c-be18-f52f968353da,,19563,0.0,01:45:36,20260811,69393,2320,1230174,19.39812469482422,-99.12384033203125,273.0,26.0,93.60000000000001,,,,1786415132,2026-08-10 20:25:32-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,dde08181-c308-4112-bab9-ab6fec354cde,,,,,,69390,2317,1240013,19.38930892944336,-99.05838012695312,0.0,0.0,0.0,,,,1784858564,2026-07-23 20:02:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,751cf89e-782b-4dda-94ec-5174ba07276c,,19474,0.0,02:13:26,20260811,69389,2316,1240012,19.495817184448242,-99.15708923339844,286.0,20.0,72.0,,,,1786415129,2026-08-10 20:25:29-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,bd197830-9253-4e47-9015-6777eec04c42,,19470,0.0,02:15:33,20260811,69388,2315,1240011,19.478607177734375,-99.07798767089844,199.0,0.0,0.0,,,,1786415121,2026-08-10 20:25:21-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,6909d144-021f-491a-9c6a-a054275c11dd,,19471,1.0,01:56:17,20260811,69387,2314,1240010,19.486751556396484,-99.12283325195312,116.0,23.0,82.8,,,,1786415117,2026-08-10 20:25:17-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-11T02:25:43Z,2026-08-11,20260811T022540Z,39d9401b-3e0c-4c2f-8def-0277e6fbfde2,,19563,0.0,02:14:25,20260811,69386,2313,1240009,19.385456085205078,-99.0605239868164,189.0,36.0,129.6,,,,1786415119,2026-08-10 20:25:19-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
