_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T06:37:53Z,2026-07-08,20260708T063750Z,ff62b6a9-5a2a-49cc-a077-3fd7ca7e154e,,,,,,69379,2306,1240002,19.479337692260742,-99.06422424316406,151.0,5.0,18.0,,,,1783492660,2026-07-08 00:37:40-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T06:37:53Z,2026-07-08,20260708T063750Z,f3f54d40-d64e-4699-adfd-dd72590de406,,19566,0.0,06:26:31,20260708,69378,2305,1240001,19.390066146850586,-99.05925750732422,139.0,0.0,0.0,,,,1783492669,2026-07-08 00:37:49-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T06:37:53Z,2026-07-08,20260708T063750Z,ae80f4d5-c646-440f-941b-0ee56e4f342b,,,,,,69377,2304,1230200,19.47811508178711,-99.06491088867188,281.0,0.0,0.0,,,,1783490045,2026-07-07 23:54:05-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T06:37:53Z,2026-07-08,20260708T063750Z,9709d38e-c46f-418d-b7d3-0eea7afbe400,,19566,0.0,06:18:30,20260708,69376,2303,1230199,19.389728546142578,-99.05859375,301.0,0.0,0.0,,,,1783492564,2026-07-08 00:36:04-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T06:37:53Z,2026-07-08,20260708T063750Z,7a68a4eb-9797-432e-98b7-7ba5b4598f01,,19563,0.0,05:34:41,20260708,69375,2302,1230198,19.389890670776367,-99.05877685546875,0.0,0.0,0.0,,,,1783492659,2026-07-08 00:37:39-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T06:37:53Z,2026-07-08,20260708T063750Z,4cb566be-31ee-440b-87dc-7e064de6caad,,,,,,70014,1210,001A196,19.38541603088379,-99.04557037353516,0.0,0.0,0.0,,,,1783487358,2026-07-07 23:09:18-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T06:37:53Z,2026-07-08,20260708T063750Z,889cb317-7489-441a-8a25-f343a765349c,,,,,,69382,2309,1240005,19.47828483581543,-99.06500244140625,0.0,0.0,0.0,,,,1783491906,2026-07-08 00:25:06-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T06:37:53Z,2026-07-08,20260708T063750Z,427df945-28fd-478c-aea3-6d479eb15fc7,,,,,,69381,2308,1240004,19.47813606262207,-99.06486511230469,276.0,0.0,0.0,,,,1783492655,2026-07-08 00:37:35-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T06:37:53Z,2026-07-08,20260708T063750Z,f3698f98-4f1a-4f34-9426-2e3e3a9d0719,,,,,,69380,2307,1240003,19.47760009765625,-99.0646743774414,243.0,0.0,0.0,,,,1783491520,2026-07-08 00:18:40-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T06:37:53Z,2026-07-08,20260708T063750Z,61437e21-c032-462b-9056-5541bafbb747,,19566,0.0,05:47:25,20260708,69393,2320,1230174,19.389869689941406,-99.05878448486328,0.0,0.0,0.0,,,,1783492656,2026-07-08 00:37:36-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
