_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-15T21:24:36Z,2026-06-15,20260615T212431Z,b97718c7-fc63-435b-9742-c18021ec9eab,,19470,0.0,21:03:13,20260615,69379,2306,1240002,19.47840690612793,-99.09612274169922,293.0,12.0,43.2,,,,1781558659,2026-06-15 15:24:19-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-15T21:24:36Z,2026-06-15,20260615T212431Z,82f6328c-44f4-4315-9645-2ccc0a0249da,,19563,0.0,20:36:54,20260615,69378,2305,1240001,19.394723892211914,-99.14226531982422,282.0,0.0,0.0,,,,1781558661,2026-06-15 15:24:21-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-15T21:24:36Z,2026-06-15,20260615T212431Z,5e0c3da9-7971-47a5-86a9-d3df6c5124a6,,19474,0.0,21:07:09,20260615,69377,2304,1230200,19.496135711669922,-99.15933227539062,282.0,41.0,147.6,,,,1781558658,2026-06-15 15:24:18-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-15T21:24:36Z,2026-06-15,20260615T212431Z,fdf3c0fd-5852-4536-9f04-e6f99cb0fa7d,,19567,1.0,21:17:15,20260615,69376,2303,1230199,19.399320602416992,-99.1706314086914,17.0,0.0,0.0,,,,1781558664,2026-06-15 15:24:24-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-15T21:24:36Z,2026-06-15,20260615T212431Z,a4401e49-dd8f-4e2a-a133-49b1a458bdb5,,19564,0.0,20:57:13,20260615,69375,2302,1230198,19.39627456665039,-99.09410858154297,289.0,15.0,54.0,,,,1781558658,2026-06-15 15:24:18-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-15T21:24:36Z,2026-06-15,20260615T212431Z,8172b7e5-497b-4193-9804-74030f16244b,,,,,,70014,1210,001A196,19.497610092163086,-99.11949157714844,0.0,0.0,0.0,,,,1781556785,2026-06-15 14:53:05-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-15T21:24:36Z,2026-06-15,20260615T212431Z,273ce3ed-a032-46b7-9d16-a9cd6e9b9801,,19470,0.0,20:49:49,20260615,69382,2309,1240005,19.48783302307129,-99.11779022216797,195.0,18.0,64.8,,,,1781558666,2026-06-15 15:24:26-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-15T21:24:36Z,2026-06-15,20260615T212431Z,ecc7c451-e9e0-4715-92e0-faf84526f741,,,,,,69381,2308,1240004,19.478200912475586,-99.06484985351562,0.0,0.0,0.0,,,,1781558658,2026-06-15 15:24:18-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-15T21:24:36Z,2026-06-15,20260615T212431Z,06c2fd04-b677-41a4-9c0a-42b38d220638,,19473,0.0,20:56:59,20260615,69380,2307,1240003,19.485307693481445,-99.11360168457031,157.0,11.0,39.6,,,,1781558661,2026-06-15 15:24:21-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-15T21:24:36Z,2026-06-15,20260615T212431Z,6ffc6526-4aff-4ce1-aa29-160e58b66d26,,19562,1.0,21:03:25,20260615,69393,2320,1230174,19.39545440673828,-99.14989471435547,941.0,39.0,140.4,,,,1781558656,2026-06-15 15:24:16-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
