_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,90ea27f6-d195-4e90-85ff-b09be9ffade3,,19470,0.0,03:56:53,20260815,69379,2306,1240002,19.495725631713867,-99.15769958496094,286.0,25.0,90.0,,,,1786769120,2026-08-14 22:45:20-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,f20f6af6-8eba-4b91-baf8-e825c42d8f5c,,19566,0.0,03:57:12,20260815,69378,2305,1240001,19.39002799987793,-99.0589828491211,302.0,0.0,0.0,,,,1786767452,2026-08-14 22:17:32-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,a5948811-8f1d-4d4f-8ae5-9a7b233e9fcc,,19471,1.0,03:47:45,20260815,69377,2304,1230200,19.473548889160156,-99.07027435302734,134.0,10.0,36.0,,,,1786769127,2026-08-14 22:45:27-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,6f49dc2c-6330-41c7-8663-a44d88c30c1b,,19563,0.0,04:39:23,20260815,69376,2303,1230199,19.389808654785156,-99.05952453613281,261.0,0.0,0.0,,,,1786769124,2026-08-14 22:45:24-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,d0d0cbc5-b600-4907-8ef8-ac06725b89bd,,19563,0.0,04:22:56,20260815,69375,2302,1230198,19.38992691040039,-99.05889892578125,300.0,0.0,0.0,,,,1786768890,2026-08-14 22:41:30-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,3bded791-dce3-4aac-912f-4ae72c55548d,,,,,,70014,1210,001A196,19.39717674255371,-99.10383605957031,967.0,18.0,64.8,,,,1786769118,2026-08-14 22:45:18-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,0a15caa2-89e1-4cbf-9441-07531431cb99,,19558,1.0,03:31:55,20260815,69382,2309,1240005,19.50279426574707,-99.08740234375,232.0,28.0,100.8,,,,1786769114,2026-08-14 22:45:14-06:00,,,5,L05f05-2 preparatoria 1 - río de los remedios,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,eb17dc50-1db5-48dc-b757-4446cccc49f3,,19473,0.0,04:10:36,20260815,69381,2308,1240004,19.48672103881836,-99.12261962890625,295.0,2.0,7.2,,,,1786769121,2026-08-14 22:45:21-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,7eaa2553-1185-4943-9c26-6574a272eb45,,19473,0.0,04:44:25,20260815,69380,2307,1240003,19.46963119506836,-99.06468963623047,312.0,44.0,158.4,,,,1786769125,2026-08-14 22:45:25-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,4a687c20-4047-4974-9074-e4a8f6b4f56d,,,,,,69393,2320,1230174,19.382524490356445,-99.06166076660156,278.0,24.0,86.4,,,,1786769119,2026-08-14 22:45:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,82d49cfe-7c76-4ed7-9b04-e64757f7f593,,,,,,69390,2317,1240013,19.389446258544922,-99.05844116210938,0.0,0.0,0.0,,,,1786745457,2026-08-14 16:10:57-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,2ccb6b78-20d9-4ba0-90e8-2f6fbe7a8e26,,,,,,69389,2316,1240012,19.46734046936035,-99.08114624023438,102.0,0.0,0.0,,,,1786769122,2026-08-14 22:45:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,d8ab88cd-bcbf-47f9-a9e1-4926a8e5381d,,19472,1.0,04:15:00,20260815,69388,2315,1240011,19.471153259277344,-99.0708999633789,126.0,0.0,0.0,,,,1786769120,2026-08-14 22:45:20-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,cd8091c5-86cb-4a88-8d85-98f56594be25,,19470,0.0,03:42:58,20260815,69387,2314,1240010,19.482688903808594,-99.10681915283203,111.0,0.0,0.0,,,,1786769114,2026-08-14 22:45:14-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,70128256-5d75-4b9f-b6e6-3c9a49be1121,,,,,,69386,2313,1240009,19.389883041381836,-99.05892181396484,0.0,0.0,0.0,,,,1786769124,2026-08-14 22:45:24-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,496f9fc6-c6a7-465b-b5da-600bf9b98a53,,19470,0.0,04:39:19,20260815,69385,2312,1240008,19.476728439331055,-99.07225799560547,317.0,43.0,154.8,,,,1786769124,2026-08-14 22:45:24-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,40eb8be8-72e5-4655-a547-abc541bccdc9,,19474,0.0,04:38:50,20260815,69383,2310,1240006,19.492572784423828,-99.14242553710938,282.0,0.0,0.0,,,,1786769121,2026-08-14 22:45:21-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,d68d3346-20f0-45ba-8e11-a46e59f387e8,,,,,,69198,800,1320055,19.506689071655273,-99.19586944580078,0.0,0.0,0.0,,,,1786729117,2026-08-14 11:38:37-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,56c40bf3-85a2-4c2f-a62a-cea3985fe36d,,,,,,69886,801,1280065,19.508329391479492,-99.17311096191406,353.0,0.0,0.0,,,,1786768189,2026-08-14 22:29:49-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,667e4352-c3c7-479f-a392-7ebfec9b8770,,,,,,69887,802,1280066,19.508047103881836,-99.17225646972656,0.0,0.0,0.0,,,,1786750524,2026-08-14 17:35:24-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,b711a55a-afd8-445f-bd30-37acc6367a98,,,,,,69889,804,1280068,19.508377075195312,-99.17314910888672,324.0,0.0,0.0,,,,1786768409,2026-08-14 22:33:29-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,8b93d101-ed7f-4268-98a4-d91a7c9d7e10,,,,,,69890,805,1280069,19.508283615112305,-99.17304229736328,254.0,0.0,0.0,,,,1786769125,2026-08-14 22:45:25-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,a84dc3db-8baa-489a-83cc-89c181683213,,19562,1.0,03:44:00,20260815,69392,2319,1230173,19.397077560424805,-99.05836486816406,720.0,0.0,0.0,,,,1786769117,2026-08-14 22:45:17-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,bf688bed-db8b-4d77-9f49-ee4dd7dd25c4,,,,,,69391,2318,1230172,19.393400192260742,-99.13201904296875,601.0,0.0,0.0,,,,1786769113,2026-08-14 22:45:13-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,01e29408-66ea-4e3e-a871-3d5e406f35e8,,19577,1.0,04:15:32,20260815,69892,807,1280071,19.439830780029297,-99.14376831054688,551.0,13.0,46.800000000000004,,,,1786769125,2026-08-14 22:45:25-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,5ac40300-5163-4e49-86eb-cf06cd25ec8b,,,,,,69893,808,1280072,19.428064346313477,-99.16506958007812,641.0,23.0,82.8,,,,1786769128,2026-08-14 22:45:28-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,9fb6069f-423b-4e40-9bda-b65e1f713726,,19579,1.0,04:39:20,20260815,69894,809,1280073,19.42391586303711,-99.1807861328125,102.0,0.0,0.0,,,,1786769121,2026-08-14 22:45:21-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,02d1f287-30fc-4b34-89c5-59d63e7555dd,,19566,0.0,04:37:16,20260815,69398,2325,1230182,19.38848114013672,-99.05998992919922,190.0,18.0,64.8,,,,1786769118,2026-08-14 22:45:18-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,155cf7ad-55f3-4f7a-b577-0e6b72c472ad,,,,,,69397,2324,1230180,19.406705856323242,-99.18098449707031,109.0,22.0,79.2,,,,1786769126,2026-08-14 22:45:26-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,0b860398-5e45-4b87-a6d7-05325f682dfd,,19563,0.0,04:24:39,20260815,69395,2322,1230176,19.38440704345703,-99.07572937011719,193.0,0.0,0.0,,,,1786769115,2026-08-14 22:45:15-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,27252330-396c-486a-9aea-02cd73043bde,,,,,,69895,810,1280074,19.49321746826172,-99.1212158203125,325.0,0.0,0.0,,,,1786765083,2026-08-14 21:38:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,fd531bd0-cb1c-4791-9194-66ccd39a3332,,19567,1.0,03:42:58,20260815,69394,2321,1230175,19.393888473510742,-99.05899810791016,930.0,0.0,0.0,,,,1786769115,2026-08-14 22:45:15-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,2d114482-fe1f-4d6b-a7cb-e6a46106487a,,,,,,69896,811,1280075,19.488285064697266,-99.12684631347656,291.0,41.0,147.6,,,,1786769115,2026-08-14 22:45:15-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,f2046fd6-3436-4c23-ae62-0715bdb84412,,,,,,69897,812,1280076,19.492704391479492,-99.12061309814453,325.0,0.0,0.0,,,,1786769125,2026-08-14 22:45:25-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,85730404-6ae9-4cb7-af50-ab429f0ab022,,19578,0.0,04:43:43,20260815,69898,813,1280077,19.488788604736328,-99.11737823486328,231.0,14.0,50.4,,,,1786769129,2026-08-14 22:45:29-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,e66ac2b3-fca7-4ad1-8adc-facd4a6b9f7d,,,,,,69899,814,1280078,19.426708221435547,-99.19923400878906,101.0,0.0,0.0,,,,1786769116,2026-08-14 22:45:16-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-15T04:45:36Z,2026-08-15,20260815T044532Z,f59d3a97-f2e2-4e92-91be-c0c4552bda69,,,,,,69900,815,1280079,19.508312225341797,-99.17302703857422,339.0,0.0,0.0,,,,1786769119,2026-08-14 22:45:19-06:00,,,,,,,,,,,,,,
