_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T14:25:28Z,2026-07-22,20260722T142524Z,3d87fe6d-e994-4157-8841-804a41e32138,,19471,1.0,13:47:40,20260722,69379,2306,1240002,19.481834411621094,-99.10503387451172,120.0,0.0,0.0,,,,1784730311,2026-07-22 08:25:11-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T14:25:28Z,2026-07-22,20260722T142524Z,acbad07d-e766-47b5-8df6-33ed26328a4b,,,,,,69378,2305,1240001,19.389253616333008,-99.05744171142578,0.0,0.0,0.0,,,,1784725842,2026-07-22 07:10:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T14:25:28Z,2026-07-22,20260722T142524Z,36ef5f0a-310d-4fd5-97d9-7c823447b554,,19475,1.0,13:54:26,20260722,69377,2304,1230200,19.484214782714844,-99.11888122558594,168.0,22.0,79.2,,,,1784730319,2026-07-22 08:25:19-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T14:25:28Z,2026-07-22,20260722T142524Z,ad015e52-6bfb-49f1-a0c4-da23ffb2f82f,,19562,1.0,13:36:56,20260722,69376,2303,1230199,19.384122848510742,-99.07051849365234,100.0,32.0,115.2,,,,1784730308,2026-07-22 08:25:08-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T14:25:28Z,2026-07-22,20260722T142524Z,39633909-d9b2-42e0-ad4d-69e040e4d66a,,19563,0.0,11:37:16,20260722,69375,2302,1230198,19.389049530029297,-99.05779266357422,214.0,0.0,0.0,,,,1784726315,2026-07-22 07:18:35-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T14:25:28Z,2026-07-22,20260722T142524Z,e135ac02-b0da-4069-9c03-403026fdf8e8,,,,,,70014,1210,001A196,19.386302947998047,-99.04623413085938,0.0,0.0,0.0,,,,1784486398,2026-07-19 12:39:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T14:25:28Z,2026-07-22,20260722T142524Z,327627c7-b45c-467b-94cc-767d9eb1cc90,,19472,1.0,14:14:57,20260722,69382,2309,1240005,19.48363494873047,-99.11384582519531,146.0,4.0,14.4,,,,1784730315,2026-07-22 08:25:15-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T14:25:28Z,2026-07-22,20260722T142524Z,6e0f4eae-a5bb-4cd4-bdfd-5cd919aafa55,,20211,0.0,13:45:29,20260722,69381,2308,1240004,19.385906219482422,-99.11170196533203,167.0,30.0,108.0,,,,1784730309,2026-07-22 08:25:09-06:00,,,5,L05f03-1 río de los remedios - las bombas,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T14:25:28Z,2026-07-22,20260722T142524Z,7d054517-fd48-4bee-9212-dbe5b06a0f7a,,,,,,69380,2307,1240003,19.4792537689209,-99.06404113769531,0.0,0.0,0.0,,,,1784730309,2026-07-22 08:25:09-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T14:25:28Z,2026-07-22,20260722T142524Z,f081891d-ee52-40db-9023-563ed06c3a70,,19567,1.0,13:39:40,20260722,69393,2320,1230174,19.38897705078125,-99.08312225341797,125.0,10.0,36.0,,,,1784730307,2026-07-22 08:25:07-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
