_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,7e1bc7fe-d472-49b7-9ec7-64f02ada823d,,19473,0.0,13:34:53,20260819,69379,2306,1240002,19.48043441772461,-99.10123443603516,288.0,0.0,0.0,,,,1787147953,2026-08-19 07:59:13-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,9a49309a-3143-4434-aaae-a10a35180e5c,,19563,0.0,13:14:16,20260819,69378,2305,1240001,19.394651412963867,-99.13160705566406,191.0,9.0,32.4,,,,1787147953,2026-08-19 07:59:13-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,d18f7b7c-9bec-43c9-bb3e-26eae9f2238f,,19475,1.0,13:55:43,20260819,69377,2304,1230200,19.511571884155273,-99.19712829589844,849.0,0.0,0.0,,,,1787147953,2026-08-19 07:59:13-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,a74283bf-0a21-4451-9b69-e997efeaf7ba,,19562,1.0,13:19:34,20260819,69376,2303,1230199,19.397539138793945,-99.10848999023438,998.0,0.0,0.0,,,,1787147848,2026-08-19 07:57:28-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,3b268bcb-03ea-4011-a7d8-2ffe29ce41df,,19563,0.0,12:43:49,20260819,69375,2302,1230198,19.406295776367188,-99.18888092041016,152.0,42.0,151.20000000000002,,,,1787147944,2026-08-19 07:59:04-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,0248614e-7510-490e-9231-444683f00065,,19492,0.0,12:41:26,20260819,70014,1210,001A196,19.346803665161133,-99.18780517578125,199.0,0.0,0.0,,,,1787147959,2026-08-19 07:59:19-06:00,,,1,L01a01-1 indios verdes - dr. gálvez,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,1f81b074-716f-4a2b-ad18-f1d67a8365d2,,19470,0.0,13:42:57,20260819,69382,2309,1240005,19.474435806274414,-99.08834075927734,330.0,0.0,0.0,,,,1787147944,2026-08-19 07:59:04-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,89176daf-84a4-47da-86ec-201627c70b87,,19473,0.0,13:50:14,20260819,69381,2308,1240004,19.475961685180664,-99.0790023803711,198.0,0.0,0.0,,,,1787147957,2026-08-19 07:59:17-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,15fd0488-53ab-49ce-ba2a-9e9f85fe9153,,19473,0.0,13:44:56,20260819,69380,2307,1240003,19.468116760253906,-99.08383178710938,296.0,48.0,172.8,,,,1787147955,2026-08-19 07:59:15-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,3dbe7e47-1208-4165-8321-a87d90bb3f5f,,19563,0.0,13:21:04,20260819,69393,2320,1230174,19.397689819335938,-99.1080093383789,276.0,30.0,108.0,,,,1787147953,2026-08-19 07:59:13-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,4260bc38-6ff5-49b5-8dbf-d3e4b09195f4,,,,,,69390,2317,1240013,19.389942169189453,-99.05891418457031,301.0,0.0,0.0,,,,1787146164,2026-08-19 07:29:24-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,532adb67-5c7e-41d9-ac8f-66d623f24382,,19470,0.0,13:12:21,20260819,69389,2316,1240012,19.49338150024414,-99.1456527709961,283.0,0.0,0.0,,,,1787147959,2026-08-19 07:59:19-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,8a0bb974-6cee-41a8-bce5-4277fbfb95f3,,19470,0.0,13:26:43,20260819,69388,2315,1240011,19.48822784423828,-99.11247253417969,356.0,29.0,104.4,,,,1787147947,2026-08-19 07:59:07-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,a11df494-18ef-4ae3-803a-e8a1ebb6b3b7,,,,,,69387,2314,1240010,19.487159729003906,-99.12377166748047,111.0,34.0,122.4,,,,1787147947,2026-08-19 07:59:07-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,1b039b54-56cd-4cc1-aafa-ca1fa0169075,,,,,,69386,2313,1240009,19.389190673828125,-99.05747985839844,123.0,0.0,0.0,,,,1787123833,2026-08-19 01:17:13-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,c232c1a6-5a32-49f5-971f-8f931f618893,,19474,0.0,13:35:31,20260819,69385,2312,1240008,19.50530242919922,-99.19023132324219,297.0,0.0,0.0,,,,1787147958,2026-08-19 07:59:18-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,587aeff0-d40e-4824-9a04-aae4614416f4,,19475,1.0,13:45:22,20260819,69383,2310,1240006,19.49750518798828,-99.16510009765625,102.0,0.0,0.0,,,,1787147950,2026-08-19 07:59:10-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,a0810df4-3481-47c1-af88-0582918263eb,,19472,1.0,13:51:16,20260819,69198,800,1320055,19.48299789428711,-99.11400604248047,168.0,32.0,115.2,,,,1787147943,2026-08-19 07:59:03-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,eb88dd15-e525-48bb-80ef-7ddf53b55f3e,,19576,0.0,13:10:01,20260819,69886,801,1280065,19.429218292236328,-99.16322326660156,250.0,0.0,0.0,,,,1787147953,2026-08-19 07:59:13-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,e8500af1-8be6-4093-a66d-0e5333e53e56,,19577,1.0,13:35:38,20260819,69887,802,1280066,19.436527252197266,-99.14775085449219,555.0,0.0,0.0,,,,1787147955,2026-08-19 07:59:15-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,4b9193c0-3237-4324-ae43-f5934fee90dc,,19576,0.0,13:00:07,20260819,69889,804,1280068,19.425485610961914,-99.18933868408203,279.0,42.0,151.20000000000002,,,,1787147948,2026-08-19 07:59:08-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,c5124f9c-0744-4cc1-b40a-52f8e450d95f,,19577,1.0,13:01:47,20260819,69890,805,1280069,19.487747192382812,-99.1137466430664,289.0,21.0,75.60000000000001,,,,1787147957,2026-08-19 07:59:17-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,1544ae16-a1a5-4037-89e9-a0a017d2f031,,19563,0.0,13:32:42,20260819,69392,2319,1230173,19.391191482543945,-99.08628845214844,305.0,40.0,144.0,,,,1787147959,2026-08-19 07:59:19-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,ecd45ece-6813-469d-9fb2-e5afcf15d534,,,,,,69891,806,1280070,19.507997512817383,-99.17212677001953,0.0,0.0,0.0,,,,1787137295,2026-08-19 05:01:35-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,8edf9d48-39db-456e-932e-d656cc248383,,19567,1.0,13:33:23,20260819,69391,2318,1230172,19.393556594848633,-99.13534545898438,963.0,33.0,118.8,,,,1787147954,2026-08-19 07:59:14-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,1adc3c97-c85a-4d6e-ab6d-f9b9de9b61a4,,19577,1.0,13:19:41,20260819,69892,807,1280071,19.46450424194336,-99.12635803222656,209.0,0.0,0.0,,,,1787147947,2026-08-19 07:59:07-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,3e9563d3-2a52-4d89-bdb9-2d817a672a4f,,19576,0.0,13:06:37,20260819,69893,808,1280072,19.425575256347656,-99.171142578125,245.0,6.0,21.6,,,,1787147947,2026-08-19 07:59:07-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,b7aad606-500a-42ce-9a56-88ee1eafe4fe,,19576,0.0,13:49:56,20260819,69894,809,1280073,19.470613479614258,-99.12409210205078,200.0,47.0,169.20000000000002,,,,1787147953,2026-08-19 07:59:13-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,b8c97f81-7061-4d4b-bff9-19f661e7efd8,,19562,1.0,13:48:03,20260819,69398,2325,1230182,19.400726318359375,-99.16800689697266,167.0,0.0,0.0,,,,1787147958,2026-08-19 07:59:18-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,c9750f76-93c8-4ccf-9c1e-2c7cd3e1cfba,,,,,,69397,2324,1230180,19.391023635864258,-99.04781341552734,299.0,0.0,0.0,,,,1787147953,2026-08-19 07:59:13-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,78127748-4d1f-4830-b25a-5d69d4fe3437,,19567,1.0,13:05:26,20260819,69395,2322,1230176,19.39095687866211,-99.05946350097656,850.0,42.0,151.20000000000002,,,,1787147951,2026-08-19 07:59:11-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,13bb285c-0f82-4b63-804c-cd20cbf2c2ec,,19577,1.0,13:32:27,20260819,69895,810,1280074,19.44377899169922,-99.13912963867188,508.0,0.0,0.0,,,,1787147958,2026-08-19 07:59:18-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,efb80a15-5f25-4a36-a7ea-fe2a8fdf94b7,,19566,0.0,13:26:33,20260819,69394,2321,1230175,19.39689826965332,-99.09877014160156,271.0,31.0,111.60000000000001,,,,1787147952,2026-08-19 07:59:12-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,2b7a4e0f-9295-4edc-a029-8bbf084e7549,,19579,1.0,13:40:05,20260819,69896,811,1280075,19.432716369628906,-99.15531921386719,630.0,0.0,0.0,,,,1787147950,2026-08-19 07:59:10-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,4afa1b08-0317-442f-b9d5-7d63ad158458,,19576,0.0,13:20:04,20260819,69897,812,1280076,19.432464599609375,-99.15644073486328,242.0,0.0,0.0,,,,1787147954,2026-08-19 07:59:14-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,9af8453a-00e0-42e3-ad3f-e67c31088099,,19577,1.0,13:50:15,20260819,69898,813,1280077,19.424806594848633,-99.17213439941406,636.0,14.0,50.4,,,,1787147942,2026-08-19 07:59:02-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,589a9130-b0b6-4f4b-9fda-8687683112e2,,,,,,69899,814,1280078,19.42687225341797,-99.20015716552734,100.0,29.0,104.4,,,,1787147949,2026-08-19 07:59:09-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,6cebbdf8-d4e2-4cfe-a39d-53a7a34f12d1,,19579,1.0,13:40:34,20260819,69900,815,1280079,19.431293487548828,-99.1583251953125,525.0,5.0,18.0,,,,1787147949,2026-08-19 07:59:09-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,937e98f0-bcdf-41f6-bb7c-1af58f49e59c,,,,,,69901,816,1280080,19.508012771606445,-99.17213439941406,0.0,0.0,0.0,,,,1787114248,2026-08-18 22:37:28-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,0fd33cff-07c0-472f-8ddb-19ae37570eb7,,,,,,69902,817,1280081,19.508241653442383,-99.17256164550781,0.0,0.0,0.0,,,,1787134068,2026-08-19 04:07:48-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,5c51ea1a-0f01-49fa-894d-bd9c96c3c001,,19578,0.0,13:46:42,20260819,69903,818,1280082,19.468950271606445,-99.12474060058594,199.0,0.0,0.0,,,,1787147955,2026-08-19 07:59:15-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,9d260c3b-4c81-4c0c-bb91-c7ee79b9ef7e,,19579,1.0,13:19:51,20260819,69904,819,1280083,19.461193084716797,-99.12763214111328,199.0,0.0,0.0,,,,1787147958,2026-08-19 07:59:18-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,ff5166fa-8124-47a4-a81b-a48c618a0e88,,,,,,69957,1253,1230122,19.379419326782227,-99.17753601074219,192.0,25.0,90.0,,,,1787147952,2026-08-19 07:59:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,530fa81f-02a6-4d4b-85f6-24a0f673332c,,,,,,70106,2342,1250020,19.38538360595703,-99.17520141601562,149.0,0.0,0.0,,,,1787147949,2026-08-19 07:59:09-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,780205d4-ae32-4c81-a818-1d7d7286e62c,,19565,1.0,13:57:47,20260819,70105,2341,1250019,19.395788192749023,-99.15504455566406,943.0,2.0,7.2,,,,1787147958,2026-08-19 07:59:18-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,e8c12942-1b58-4d2e-ac58-565d2ca84bf0,,19499,0.0,13:33:18,20260819,69956,1252,1230120,19.430870056152344,-99.15972137451172,206.0,36.0,129.6,,,,1787147954,2026-08-19 07:59:14-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,f433f74c-2d43-4027-a797-f982c393865f,,19565,1.0,13:37:45,20260819,70104,2340,1250018,19.394107818603516,-99.09070587158203,127.0,26.0,93.60000000000001,,,,1787147945,2026-08-19 07:59:05-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-19T13:59:30Z,2026-08-19,20260819T135926Z,78ae699d-8bcb-4de1-93dc-e31b37d15484,,19497,0.0,13:53:39,20260819,69955,1251,1230119,19.4428768157959,-99.15458679199219,191.0,0.0,0.0,,,,1787147947,2026-08-19 07:59:07-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
