_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-21T22:01:26Z,2026-09-21,20260921T220123Z,c8b7531e-fb87-4864-b34d-0e3fc8275cfc,,19470,0.0,21:55:01,20260921,69379,2306,1240002,19.479711532592773,-99.074951171875,320.0,47.0,169.20000000000002,,,,1790028062,2026-09-21 16:01:02-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-21T22:01:26Z,2026-09-21,20260921T220123Z,95d102b4-b87f-40e9-b00d-ab15258614bd,,19562,1.0,21:38:19,20260921,69378,2305,1240001,19.394777297973633,-99.14326477050781,989.0,20.0,72.0,,,,1790028072,2026-09-21 16:01:12-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-21T22:01:26Z,2026-09-21,20260921T220123Z,1e920ad9-b012-42a4-99e8-0bb41a67e8a8,,19470,0.0,20:58:13,20260921,69377,2304,1230200,19.511764526367188,-99.1972427368164,264.0,0.0,0.0,,,,1790028073,2026-09-21 16:01:13-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-21T22:01:26Z,2026-09-21,20260921T220123Z,576d1615-b162-4114-b629-cc30a978b0f2,,19563,0.0,21:03:54,20260921,69376,2303,1230199,19.396297454833984,-99.16116333007812,278.0,32.0,115.2,,,,1790028069,2026-09-21 16:01:09-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-21T22:01:26Z,2026-09-21,20260921T220123Z,c0868487-a164-456d-bdd1-78508155c0eb,,,,,,69375,2302,1230198,19.390926361083984,-99.04788970947266,300.0,0.0,0.0,,,,1790028059,2026-09-21 16:00:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-21T22:01:26Z,2026-09-21,20260921T220123Z,07e1b077-2a3f-45c1-bb5b-4028869c6b78,,19492,0.0,21:19:15,20260921,70014,1210,001A196,19.407032012939453,-99.1681900024414,196.0,34.0,122.4,,,,1790028073,2026-09-21 16:01:13-06:00,,,1,L01a01-1 indios verdes - dr. gálvez,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-21T22:01:26Z,2026-09-21,20260921T220123Z,d58a1f25-6ea5-43b3-9e53-127786e9377a,,19471,1.0,21:34:12,20260921,69382,2309,1240005,19.488752365112305,-99.12833404541016,111.0,0.0,0.0,,,,1790028063,2026-09-21 16:01:03-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-21T22:01:26Z,2026-09-21,20260921T220123Z,7527acc1-c21e-41a1-b044-e163f9b2ee75,,,,,,69381,2308,1240004,19.478132247924805,-99.06350708007812,342.0,0.0,0.0,,,,1790028069,2026-09-21 16:01:09-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-21T22:01:26Z,2026-09-21,20260921T220123Z,6037bd37-fdf3-46d3-8e38-158b0a936938,,19473,0.0,21:30:35,20260921,69380,2307,1240003,19.485633850097656,-99.11344909667969,232.0,0.0,0.0,,,,1790028072,2026-09-21 16:01:12-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-21T22:01:26Z,2026-09-21,20260921T220123Z,a493ccc9-a7b2-41eb-95b3-48dd69e591b3,,19565,1.0,22:00:54,20260921,69393,2320,1230174,19.398109436035156,-99.15579986572266,480.0,0.0,0.0,,,,1790028069,2026-09-21 16:01:09-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
