_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,58d4e7cb-4faf-4921-900e-5f4607f5c45f,,19470,0.0,19:20:46,20260915,69379,2306,1240002,19.501026153564453,-99.17507934570312,300.0,40.0,144.0,,,,1789503375,2026-09-15 14:16:15-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,5dd88b9c-3fed-491f-92d5-13419391c80a,,19567,1.0,20:15:44,20260915,69378,2305,1240001,19.38543128967285,-99.1748046875,193.0,4.0,14.4,,,,1789503375,2026-09-15 14:16:15-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,326debca-d152-44a1-bc04-348cbfcb475a,,,,,,69377,2304,1230200,19.507545471191406,-99.19935607910156,163.0,0.0,0.0,,,,1789503383,2026-09-15 14:16:23-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,9210cc58-06b3-4165-940a-4afe9e60376f,,19562,1.0,19:33:02,20260915,69376,2303,1230199,19.395910263061523,-99.09343719482422,119.0,20.0,72.0,,,,1789503385,2026-09-15 14:16:25-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,e7a116b8-ab99-48fe-91be-bd95e8a22731,,19566,0.0,20:15:19,20260915,69375,2302,1230198,19.3903865814209,-99.0488052368164,209.0,30.0,108.0,,,,1789503379,2026-09-15 14:16:19-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,c728a59d-378c-472a-b9d8-b39de1c7ab0e,,,,,,70014,1210,001A196,19.498018264770508,-99.11946105957031,0.0,0.0,0.0,,,,1789503382,2026-09-15 14:16:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,be3cf6e3-c3b6-432f-aa24-fbc9ea66018d,,19473,0.0,19:48:55,20260915,69382,2309,1240005,19.48444366455078,-99.1137466430664,326.0,15.0,54.0,,,,1789503377,2026-09-15 14:16:17-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,275b294a-a3f7-42eb-8b4d-47715c9eeb16,,20212,1.0,19:59:05,20260915,69381,2308,1240004,19.367786407470703,-99.10872650146484,168.0,48.0,172.8,,,,1789503376,2026-09-15 14:16:16-06:00,,,5,L05f03-2 las bombas - río de los remedios,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,f1eed520-8acf-40dd-a3c3-2c174a319164,,19471,1.0,19:55:44,20260915,69380,2307,1240003,19.493144989013672,-99.14522552490234,102.0,27.0,97.2,,,,1789503380,2026-09-15 14:16:20-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,c5f8c9ac-a782-49cd-9d5d-bddaf72a5fe9,,19562,1.0,19:46:00,20260915,69393,2320,1230174,19.398029327392578,-99.12322235107422,896.0,36.0,129.6,,,,1789503383,2026-09-15 14:16:23-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,093e33d1-273a-4594-a2a2-decd38c5556a,,19563,0.0,19:43:57,20260915,69390,2317,1240013,19.39693832397461,-99.09967803955078,273.0,20.0,72.0,,,,1789503381,2026-09-15 14:16:21-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,d6dc61cb-fc61-4cfd-ab91-e8ca04941146,,19474,0.0,20:09:25,20260915,69389,2316,1240012,19.49229621887207,-99.14089965820312,279.0,38.0,136.8,,,,1789503372,2026-09-15 14:16:12-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,105059a5-91cc-4b20-b54e-6e80d697478d,,19473,0.0,20:15:14,20260915,69388,2315,1240011,19.467378616333008,-99.06207275390625,313.0,25.0,90.0,,,,1789503375,2026-09-15 14:16:15-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,2ba36b81-c5f9-4028-ba17-f4453b2649cd,,19475,1.0,19:58:09,20260915,69387,2314,1240010,19.494579315185547,-99.151611328125,103.0,42.0,151.20000000000002,,,,1789503374,2026-09-15 14:16:14-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,4cb61ad1-df5b-47e0-8ad4-953006d9fad0,,19562,1.0,19:27:26,20260915,69386,2313,1240009,19.384029388427734,-99.07331848144531,715.0,50.0,180.0,,,,1789503383,2026-09-15 14:16:23-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-15T20:16:31Z,2026-09-15,20260915T201626Z,9e9e7d3a-cd7e-49fd-aef2-bde53822d7d7,,19471,1.0,20:03:41,20260915,69385,2312,1240008,19.497745513916016,-99.16619873046875,103.0,46.0,165.6,,,,1789503375,2026-09-15 14:16:15-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
