_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,27883a84-9414-4cac-8294-089551d8e82a,,19470,0.0,03:17:28,20260623,69379,2306,1240002,19.50876235961914,-99.19918060302734,196.0,40.0,144.0,,,,1782188341,2026-06-22 22:19:01-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,0511c420-b600-4ce1-9d9c-d2b88879a769,,19562,1.0,03:18:20,20260623,69378,2305,1240001,19.389463424682617,-99.05970001220703,840.0,0.0,0.0,,,,1782188346,2026-06-22 22:19:06-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,b6cb1d66-0b34-406e-bd32-d8aace56097f,,19474,0.0,04:07:35,20260623,69377,2304,1230200,19.486167907714844,-99.12146759033203,296.0,18.0,64.8,,,,1782188348,2026-06-22 22:19:08-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,a563cde4-c960-4554-b8b2-871c4788bd5a,,19563,0.0,03:15:48,20260623,69376,2303,1230199,19.403539657592773,-99.17094421386719,270.0,0.0,0.0,,,,1782188344,2026-06-22 22:19:04-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,c5aff9e9-1fa3-4360-b036-71aecad6b5b7,,19564,0.0,04:17:53,20260623,69375,2302,1230198,19.389978408813477,-99.0490493774414,208.0,41.0,147.6,,,,1782188333,2026-06-22 22:18:53-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,4edd5cde-8bbc-42ec-be12-a13d82b6d6be,,20016,0.0,03:51:50,20260623,70014,1210,001A196,19.385465621948242,-99.04586029052734,120.0,0.0,0.0,,,,1782188314,2026-06-22 22:18:34-06:00,,,1,L01a21-1 tepalcates - col. del valle,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,409a7c32-68d9-456a-8265-5ed95a1f04bb,,19559,0.0,03:04:52,20260623,69382,2309,1240005,19.28038215637207,-99.1170883178711,196.0,36.0,129.6,,,,1782188337,2026-06-22 22:18:57-06:00,,,5,L05f05-1 río de los remedios - preparatoria 1,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,0db6a50a-ae1a-4943-b9e9-f8b0a687f0b1,,19471,1.0,04:17:56,20260623,69381,2308,1240004,19.511573791503906,-99.19744873046875,852.0,8.0,28.8,,,,1782188336,2026-06-22 22:18:56-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,30b1b691-00bb-4cbb-b171-6a6fa58aaf4e,,19473,0.0,04:03:03,20260623,69380,2307,1240003,19.472436904907227,-99.08721160888672,330.0,0.0,0.0,,,,1782188347,2026-06-22 22:19:07-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,74e62a58-3a90-4a5a-879b-341c70f96c00,,19566,0.0,03:23:40,20260623,69393,2320,1230174,19.39701271057129,-99.1641845703125,281.0,19.0,68.4,,,,1782188338,2026-06-22 22:18:58-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,e1a0b069-42be-4ffb-a2ca-6d9d9aaa863b,,19563,0.0,01:40:47,20260623,69390,2317,1240013,19.389888763427734,-99.05895233154297,286.0,0.0,0.0,,,,1782183902,2026-06-22 21:05:02-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,e76acdc3-7aa7-49ea-886e-5d6e66b6b2b2,,19471,1.0,03:31:09,20260623,69389,2316,1240012,19.46680450439453,-99.0787582397461,102.0,49.0,176.4,,,,1782188347,2026-06-22 22:19:07-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,7a116167-e63d-4eba-872b-1bd2a2336454,,19471,1.0,03:46:17,20260623,69388,2315,1240011,19.4841251373291,-99.11319732666016,102.0,33.0,118.8,,,,1782188337,2026-06-22 22:18:57-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,ba33f7b8-288c-4d58-a044-8b61659224e7,,19471,1.0,04:01:29,20260623,69387,2314,1240010,19.493576049804688,-99.14723205566406,102.0,31.0,111.60000000000001,,,,1782188343,2026-06-22 22:19:03-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,b60fb4da-b3f0-475f-a7d7-7f6fa4dfdddd,,19562,1.0,04:04:44,20260623,69386,2313,1240009,19.39656639099121,-99.16260528564453,103.0,0.0,0.0,,,,1782188343,2026-06-22 22:19:03-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,500e8dab-c515-4c1c-b399-8a587cc0d28c,,19475,1.0,03:51:00,20260623,69385,2312,1240008,19.4873104095459,-99.1242904663086,108.0,36.0,129.6,,,,1782188347,2026-06-22 22:19:07-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,437230b1-c5ce-440d-85a9-64072add067b,,19470,0.0,03:33:54,20260623,69383,2310,1240006,19.49401092529297,-99.14893341064453,277.0,27.0,97.2,,,,1782188343,2026-06-22 22:19:03-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,03881f35-358b-4716-8602-9d5185da5d0e,,,,,,69198,800,1320055,19.507450103759766,-99.19743347167969,196.0,0.0,0.0,,,,1782186074,2026-06-22 21:41:14-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,b6de3d24-43bd-4ccc-bff0-958b7e426b63,,19577,1.0,03:27:13,20260623,69886,801,1280065,19.47565269470215,-99.12214660644531,203.0,0.0,0.0,,,,1782188335,2026-06-22 22:18:55-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T04:19:18Z,2026-06-23,20260623T041915Z,dadc07d6-107a-4a78-a990-42263b21637c,,19577,1.0,03:59:41,20260623,69887,802,1280066,19.431333541870117,-99.1583251953125,579.0,0.0,0.0,,,,1782188348,2026-06-22 22:19:08-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
