_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T15:47:32Z,2026-07-24,20260724T154728Z,d6d3e3df-14a5-42c0-915f-5ec9ad1c2341,,,,,,69379,2306,1240002,19.47907829284668,-99.06383514404297,340.0,0.0,0.0,,,,1784904973,2026-07-24 08:56:13-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T15:47:32Z,2026-07-24,20260724T154728Z,09dfdfa9-6b75-405f-96af-43f7896d1849,,19563,0.0,14:52:50,20260724,69378,2305,1240001,19.39631462097168,-99.16118621826172,279.0,47.0,169.20000000000002,,,,1784908032,2026-07-24 09:47:12-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T15:47:32Z,2026-07-24,20260724T154728Z,e9f30d88-da41-4ee3-858a-5f760f9d9a14,,19474,0.0,15:27:09,20260724,69377,2304,1230200,19.50238800048828,-99.1782455444336,300.0,13.0,46.800000000000004,,,,1784908034,2026-07-24 09:47:14-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T15:47:32Z,2026-07-24,20260724T154728Z,8e82653c-d077-42b1-a909-82e35002e3d9,,19563,0.0,15:41:45,20260724,69376,2303,1230199,19.389625549316406,-99.05901336669922,304.0,0.0,0.0,,,,1784908037,2026-07-24 09:47:17-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T15:47:32Z,2026-07-24,20260724T154728Z,576209a5-7dca-4fb2-b664-5b39e8a8de3b,,19562,1.0,15:37:31,20260724,69375,2302,1230198,19.403465270996094,-99.1702880859375,881.0,0.0,0.0,,,,1784908039,2026-07-24 09:47:19-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T15:47:32Z,2026-07-24,20260724T154728Z,e135ac02-b0da-4069-9c03-403026fdf8e8,,,,,,70014,1210,001A196,19.386302947998047,-99.04623413085938,0.0,0.0,0.0,,,,1784486398,2026-07-19 12:39:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T15:47:32Z,2026-07-24,20260724T154728Z,df9d57a6-d2c2-43da-a17d-78c9300f403e,,19470,0.0,14:37:47,20260724,69382,2309,1240005,19.511812210083008,-99.19734954833984,264.0,6.0,21.6,,,,1784908040,2026-07-24 09:47:20-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T15:47:32Z,2026-07-24,20260724T154728Z,0cf2040a-a38c-4c3f-b229-7f9253beeb17,,,,,,69381,2308,1240004,19.478181838989258,-99.06355285644531,155.0,0.0,0.0,,,,1784908042,2026-07-24 09:47:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T15:47:32Z,2026-07-24,20260724T154728Z,e6cd5478-6ca5-4990-b0dd-928803972e13,,19473,0.0,15:10:30,20260724,69380,2307,1240003,19.485544204711914,-99.11854553222656,197.0,0.0,0.0,,,,1784908044,2026-07-24 09:47:24-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T15:47:32Z,2026-07-24,20260724T154728Z,dcef2914-e67f-4ffa-87d9-14c75b1009b2,,19567,1.0,15:29:41,20260724,69393,2320,1230174,19.395538330078125,-99.15126037597656,941.0,0.0,0.0,,,,1784908036,2026-07-24 09:47:16-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
