_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,ea1dd959-75bd-45e3-8c1b-70a8211be36e,,19472,1.0,18:11:27,20260703,69379,2306,1240002,19.466419219970703,-99.0733871459961,100.0,24.0,86.4,,,,1783103990,2026-07-03 12:39:50-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,97f9c761-5b53-4c5c-8230-05d6735d2ed9,,,,,,69378,2305,1240001,19.39392852783203,-99.05895233154297,710.0,0.0,0.0,,,,1783104001,2026-07-03 12:40:01-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,169941ce-a246-43cf-aaca-6cfd642e57cb,,19474,0.0,18:31:28,20260703,69377,2304,1230200,19.49212646484375,-99.14033508300781,275.0,43.0,154.8,,,,1783104000,2026-07-03 12:40:00-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,bfa5e83c-b883-4998-9a28-51bed10b3705,,19562,1.0,18:11:16,20260703,69376,2303,1230199,19.398069381713867,-99.12317657470703,876.0,0.0,0.0,,,,1783103993,2026-07-03 12:39:53-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,49f8a83a-de97-4549-867d-540c63cb49d7,,19567,1.0,18:01:33,20260703,69375,2302,1230198,19.39366340637207,-99.09003448486328,123.0,0.0,0.0,,,,1783103984,2026-07-03 12:39:44-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,e166b899-7138-410d-b9bd-3d204f28ae5c,,,,,,70014,1210,001A196,19.38412857055664,-99.17613983154297,0.0,0.0,0.0,,,,1783103972,2026-07-03 12:39:32-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,8d7a1c03-4ba9-480e-abcd-06efb18e77fa,,19470,0.0,18:06:56,20260703,69382,2309,1240005,19.485336303710938,-99.1186294555664,198.0,0.0,0.0,,,,1783103989,2026-07-03 12:39:49-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,2769c828-c18f-45a1-b8b7-003c492e5480,,19472,1.0,18:18:52,20260703,69381,2308,1240004,19.47899055480957,-99.09825134277344,112.0,12.0,43.2,,,,1783103998,2026-07-03 12:39:58-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,23140b8d-7f1f-4574-8032-a85fd5e750d8,,19473,0.0,18:08:55,20260703,69380,2307,1240003,19.483430862426758,-99.1100082397461,282.0,47.0,169.20000000000002,,,,1783103988,2026-07-03 12:39:48-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,ad7e84c7-c305-4342-a4a4-df0b27c20d81,,19563,0.0,18:23:18,20260703,69393,2320,1230174,19.387554168701172,-99.0740737915039,301.0,0.0,0.0,,,,1783103992,2026-07-03 12:39:52-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,54e36be1-4b8d-467d-b5c9-54fe8bb58328,,19565,1.0,18:17:52,20260703,69390,2317,1240013,19.39651870727539,-99.09584045410156,972.0,5.0,18.0,,,,1783103998,2026-07-03 12:39:58-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,a463281c-113b-4284-87e6-59b228a45648,,19470,0.0,17:49:24,20260703,69389,2316,1240012,19.49364471435547,-99.14712524414062,286.0,38.0,136.8,,,,1783103993,2026-07-03 12:39:53-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,8e6df478-3953-455d-96ef-de74a009c943,,19471,1.0,18:36:26,20260703,69388,2315,1240011,19.511436462402344,-99.19535827636719,985.0,47.0,169.20000000000002,,,,1783103996,2026-07-03 12:39:56-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,f02497ed-8998-45ec-b350-f8eecc15c79a,,,,,,69387,2314,1240010,19.506872177124023,-99.19971466064453,197.0,0.0,0.0,,,,1783103989,2026-07-03 12:39:49-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,d14bb978-ee48-46c0-a31d-6c68198717c8,,19564,0.0,17:05:07,20260703,69386,2313,1240009,19.38920783996582,-99.05792236328125,0.0,0.0,0.0,,,,1783103998,2026-07-03 12:39:58-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,10376d89-b9a4-4378-80d2-6b7c6030ff27,,19475,1.0,17:59:53,20260703,69385,2312,1240008,19.48842430114746,-99.11589813232422,289.0,40.0,144.0,,,,1783103988,2026-07-03 12:39:48-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,2a87042b-4cc9-494f-a5d1-f69efcfd4acf,,19471,1.0,18:21:18,20260703,69383,2310,1240006,19.493730545043945,-99.1479263305664,103.0,0.0,0.0,,,,1783103993,2026-07-03 12:39:53-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,201b1a20-0d4b-44d3-b1c2-0496178de54e,,19471,1.0,17:42:14,20260703,69198,800,1320055,19.47110939025879,-99.0709228515625,135.0,0.0,0.0,,,,1783103999,2026-07-03 12:39:59-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,c5edd0fe-32e2-4ac5-8363-c2bb065eddf5,,,,,,69886,801,1280065,19.5082950592041,-99.1727523803711,214.0,0.0,0.0,,,,1783101426,2026-07-03 11:57:06-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,366047ac-a6ce-40fb-ab9a-0283ffa210d0,,19577,1.0,18:19:56,20260703,69887,802,1280066,19.431907653808594,-99.15697479248047,648.0,12.0,43.2,,,,1783103986,2026-07-03 12:39:46-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,11a1dc1f-ffab-4ab9-a8d4-0db8b9e7c07d,,19583,1.0,17:53:37,20260703,69889,804,1280068,19.49110984802246,-99.11945343017578,313.0,0.0,0.0,,,,1783103989,2026-07-03 12:39:49-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,478da2df-498e-456b-8511-b3cc333b8716,,19577,1.0,17:59:02,20260703,69890,805,1280069,19.45597267150879,-99.129638671875,201.0,41.0,147.6,,,,1783103998,2026-07-03 12:39:58-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,4ac2ac2c-8d56-47df-86ad-4c5170b91056,,19566,0.0,18:36:34,20260703,69392,2319,1230173,19.385116577148438,-99.05196380615234,209.0,0.0,0.0,,,,1783103990,2026-07-03 12:39:50-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,f6ae5852-ea99-4b61-b6c4-cf96ab3c30a6,,19563,0.0,17:25:07,20260703,69391,2318,1230172,19.407787322998047,-99.18966674804688,246.0,22.0,79.2,,,,1783103982,2026-07-03 12:39:42-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,0a81a13f-963d-4d78-971f-53559d7ece20,,19576,0.0,17:42:21,20260703,69892,807,1280071,19.424989700317383,-99.18616485595703,278.0,44.0,158.4,,,,1783103991,2026-07-03 12:39:51-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,cb851d3d-a003-4db0-bbf9-76249481cf58,,,,,,69893,808,1280072,19.508153915405273,-99.17229461669922,0.0,0.0,0.0,,,,1782896199,2026-07-01 02:56:39-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,9b943a3d-0f3b-49d8-b028-a1f8eaaf14b9,,19563,0.0,17:38:03,20260703,69398,2325,1230182,19.403709411621094,-99.1690902709961,291.0,0.0,0.0,,,,1783103990,2026-07-03 12:39:50-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,d5aa0e88-931b-44b2-9e85-531c15f75135,,19566,0.0,18:18:30,20260703,69397,2324,1230180,19.384471893310547,-99.07572937011719,194.0,0.0,0.0,,,,1783103993,2026-07-03 12:39:53-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,5a7a2be9-606f-4458-a96e-c3b4dc683937,,19563,0.0,16:04:24,20260703,69395,2322,1230176,19.389549255371094,-99.0584945678711,287.0,0.0,0.0,,,,1783100751,2026-07-03 11:45:51-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,fdadebda-8c01-49bc-b886-16d42673dcd8,,19578,0.0,18:05:40,20260703,69895,810,1280074,19.43767547607422,-99.14649200439453,228.0,3.0,10.8,,,,1783103988,2026-07-03 12:39:48-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,00add2da-a6b4-4ced-a2b7-d565169eeedf,,19563,0.0,18:05:30,20260703,69394,2321,1230175,19.39693832397461,-99.10025024414062,272.0,0.0,0.0,,,,1783103994,2026-07-03 12:39:54-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,4cc69fff-d62e-4118-95f4-3c2ccacc6f70,,,,,,69896,811,1280075,19.508438110351562,-99.17293548583984,730.0,0.0,0.0,,,,1783041179,2026-07-02 19:12:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,e5da6e6c-7439-4794-87c1-1fe42e1329b2,,19576,0.0,18:02:32,20260703,69897,812,1280076,19.432777404785156,-99.15579223632812,244.0,0.0,0.0,,,,1783103998,2026-07-03 12:39:58-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,dbaca30c-dc1a-414e-b526-cf888fb1ecce,,19576,0.0,18:12:11,20260703,69898,813,1280077,19.444339752197266,-99.13948822021484,237.0,0.0,0.0,,,,1783103988,2026-07-03 12:39:48-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,3bccd906-e38a-44e8-9adc-a91cf548cf7b,,,,,,69899,814,1280078,19.515039443969727,-99.1499252319336,0.0,0.0,0.0,,,,1783097723,2026-07-03 10:55:23-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,40a630c7-edb0-492b-9186-69a3cb980f5b,,19583,1.0,18:22:36,20260703,69900,815,1280079,19.443687438964844,-99.13927459716797,594.0,0.0,0.0,,,,1783103994,2026-07-03 12:39:54-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,0ea40acf-0caa-41ea-b982-eac8ced20fcf,,19577,1.0,18:06:02,20260703,69901,816,1280080,19.44377326965332,-99.13914489746094,548.0,0.0,0.0,,,,1783103981,2026-07-03 12:39:41-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,246f93ac-e449-4f34-90e2-9ee2e4b67b6e,,19577,1.0,17:48:11,20260703,69902,817,1280081,19.471464157104492,-99.1237564086914,198.0,28.0,100.8,,,,1783103998,2026-07-03 12:39:58-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,1d0cab75-474a-430c-bc0f-50e9f230ae42,,19583,1.0,17:50:13,20260703,69903,818,1280082,19.491018295288086,-99.11934661865234,313.0,0.0,0.0,,,,1783103987,2026-07-03 12:39:47-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,18f632f0-3c16-4fd7-92be-091aef14a518,,,,,,69904,819,1280083,19.492839813232422,-99.12069702148438,326.0,0.0,0.0,,,,1783103990,2026-07-03 12:39:50-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,142f72fb-866f-42e3-af5f-111471c051a2,,,,,,69957,1253,1230122,19.32151222229004,-99.1723861694336,348.0,0.0,0.0,,,,1783103157,2026-07-03 12:25:57-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,5d63e631-f493-4e0a-a05e-311dc3418504,,,,,,70106,2342,1250020,19.391138076782227,-99.04759979248047,120.0,0.0,0.0,,,,1783103997,2026-07-03 12:39:57-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,1fa20056-0be7-4b75-960a-91a1ebf54cc2,,19562,1.0,18:01:25,20260703,70105,2341,1250019,19.396453857421875,-99.09551239013672,979.0,25.0,90.0,,,,1783103996,2026-07-03 12:39:56-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,80e6e1dd-4153-4d59-9345-e4343db0a05d,,19499,0.0,18:38:14,20260703,69956,1252,1230120,19.487102508544922,-99.12390899658203,217.0,15.0,54.0,,,,1783103984,2026-07-03 12:39:44-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,4aafc734-8295-43a1-adc6-9f045593f812,,19562,1.0,17:47:14,20260703,70104,2340,1250018,19.383846282958984,-99.06877136230469,100.0,11.0,39.6,,,,1783104000,2026-07-03 12:40:00-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,67f62631-2d4b-4956-947e-96d59f02499d,,,,,,69955,1251,1230119,19.321834564208984,-99.17278289794922,348.0,0.0,0.0,,,,1783102313,2026-07-03 12:11:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,e6c76d9a-c7cd-4073-8288-217d60e31488,,19564,0.0,18:10:44,20260703,70103,2339,1250017,19.39051628112793,-99.08531951904297,305.0,38.0,136.8,,,,1783103991,2026-07-03 12:39:51-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,863067c2-95b8-46c2-972a-d08f33cb62e2,,,,,,69401,2337,1230170,19.390504837036133,-99.04737091064453,292.0,0.0,0.0,,,,1783103993,2026-07-03 12:39:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,9f704dfd-fb9c-451c-a0c5-8fd01f2aac8d,,19562,1.0,17:39:51,20260703,69400,2336,1230187,19.39124870300293,-99.04692840576172,121.0,0.0,0.0,,,,1783103992,2026-07-03 12:39:52-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,b1d0e35a-54fc-4099-8a53-418d64029c53,,19563,0.0,18:28:21,20260703,69399,2335,1230184,19.383544921875,-99.06588745117188,280.0,4.0,14.4,,,,1783103986,2026-07-03 12:39:46-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,c4debd31-f595-4417-9e12-063a95f70334,,19576,0.0,18:38:19,20260703,69905,820,1280084,19.48697853088379,-99.11792755126953,199.0,0.0,0.0,,,,1783103989,2026-07-03 12:39:49-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,3bf597ee-937e-447c-8b63-ab1bb574436e,,19577,1.0,17:34:25,20260703,69906,821,1280085,19.491243362426758,-99.11959838867188,315.0,10.0,36.0,,,,1783103998,2026-07-03 12:39:58-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-03T18:40:09Z,2026-07-03,20260703T184005Z,09232f4f-b789-4607-8204-c28a429f43ef,,19578,0.0,17:58:37,20260703,69907,822,1280086,19.432615280151367,-99.15581512451172,243.0,0.0,0.0,,,,1783103999,2026-07-03 12:39:59-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
