_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,74850e76-1ba1-43f5-b181-87dd5f566a1e,,19472,1.0,17:19:11,20260717,69379,2306,1240002,19.481792449951172,-99.10491180419922,114.0,11.0,39.6,,,,1784309535,2026-07-17 11:32:15-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,01b31456-a12c-4754-8f34-1197faf2c881,,19566,0.0,16:39:07,20260717,69378,2305,1240001,19.389244079589844,-99.05775451660156,211.0,0.0,0.0,,,,1784309405,2026-07-17 11:30:05-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,cf37016f-389c-4343-b7f2-65eb9e47367d,,19475,1.0,17:19:00,20260717,69377,2304,1230200,0.0,0.0,0.0,0.0,0.0,,,,1784309530,2026-07-17 11:32:10-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,c2964f9e-1cca-48e5-9107-d2ad992c64df,,19564,0.0,17:08:20,20260717,69376,2303,1230199,19.389219284057617,-99.05795288085938,210.0,0.0,0.0,,,,1784309546,2026-07-17 11:32:26-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,f5bfde23-7c9d-46eb-88af-0ed01db22215,,19563,0.0,17:15:15,20260717,69375,2302,1230198,19.387704849243164,-99.07430267333984,298.0,0.0,0.0,,,,1784309540,2026-07-17 11:32:20-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,28f26c08-84b2-4746-8e5e-d5465362c246,,,,,,70014,1210,001A196,19.497861862182617,-99.1196517944336,193.0,0.0,0.0,,,,1784307562,2026-07-17 10:59:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,79fd49f6-d34a-488b-a1bb-ead1f72dab5a,,19470,0.0,16:42:50,20260717,69382,2309,1240005,19.49513053894043,-99.1536636352539,282.0,0.0,0.0,,,,1784309541,2026-07-17 11:32:21-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,0cd73535-19f4-4fbf-98c5-259704670026,,19471,1.0,17:15:22,20260717,69381,2308,1240004,19.495960235595703,-99.15800476074219,102.0,37.0,133.20000000000002,,,,1784309538,2026-07-17 11:32:18-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,12d24c19-82ba-491b-bd59-940bd2ec7beb,,19472,1.0,17:29:23,20260717,69380,2307,1240003,19.4882869720459,-99.12688446044922,108.0,43.0,154.8,,,,1784309538,2026-07-17 11:32:18-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,6a698a77-8c6e-46f9-b469-25a7a77612e4,,19567,1.0,16:33:26,20260717,69393,2320,1230174,19.395917892456055,-99.05511474609375,119.0,55.0,198.0,,,,1784309531,2026-07-17 11:32:11-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-17T17:32:35Z,2026-07-17,20260717T173217Z,080bfdaf-7a34-43ac-92ee-7b3d6a3c63f0,,19563,0.0,16:27:32,20260717,69390,2317,1240013,19.40800666809082,-99.18576049804688,265.0,34.0,122.4,,,,1784309535,2026-07-17 11:32:15-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
