_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-22T20:16:54Z,2026-06-22,20260622T201650Z,53f36e27-b0cc-4564-92be-19d121ef1cc1,,,,,,69379,2306,1240002,19.479385375976562,-99.06396484375,0.0,0.0,0.0,,,,1781682141,2026-06-17 01:42:21-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-22T20:16:54Z,2026-06-22,20260622T201650Z,118307e6-d6e3-4beb-9e34-50bcbff9df0e,,19562,1.0,19:43:16,20260622,69378,2305,1240001,19.398279190063477,-99.1134033203125,878.0,19.0,68.4,,,,1782159399,2026-06-22 14:16:39-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-22T20:16:54Z,2026-06-22,20260622T201650Z,12040dea-48ff-4eb3-a8e9-180ae8aa0aa2,,19475,1.0,20:08:53,20260622,69377,2304,1230200,19.505449295043945,-99.19065856933594,153.0,0.0,0.0,,,,1782159400,2026-06-22 14:16:40-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-22T20:16:54Z,2026-06-22,20260622T201650Z,7c04ffb0-dab5-42ad-adb7-b8e09ce1cbee,,19563,0.0,19:51:06,20260622,69376,2303,1230199,19.392017364501953,-99.0875244140625,305.0,19.0,68.4,,,,1782159403,2026-06-22 14:16:43-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-22T20:16:54Z,2026-06-22,20260622T201650Z,9ca76c7c-3ffa-4e47-9fa8-f51820ce785a,,19565,1.0,19:53:29,20260622,69375,2302,1230198,19.395492553710938,-99.09276580810547,125.0,18.0,64.8,,,,1782159395,2026-06-22 14:16:35-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-22T20:16:54Z,2026-06-22,20260622T201650Z,1761c05f-5220-4e19-ab48-4b878b16cc90,,,,,,70014,1210,001A196,19.497783660888672,-99.11949157714844,197.0,0.0,0.0,,,,1782155097,2026-06-22 13:04:57-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-22T20:16:54Z,2026-06-22,20260622T201650Z,00bf7e62-2674-4a57-992d-e0370d14400a,,19472,1.0,20:13:36,20260622,69382,2309,1240005,19.49132537841797,-99.13540649414062,281.0,0.0,0.0,,,,1782159397,2026-06-22 14:16:37-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-22T20:16:54Z,2026-06-22,20260622T201650Z,0bdcbda6-dbe7-4262-85b4-f9a16fbcf176,,19471,1.0,19:07:40,20260622,69381,2308,1240004,19.467060089111328,-99.06190490722656,132.0,10.0,36.0,,,,1782159403,2026-06-22 14:16:43-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-22T20:16:54Z,2026-06-22,20260622T201650Z,ef3ff4e5-ac67-490f-9cd5-cb0e22052c21,,19472,1.0,20:00:46,20260622,69380,2307,1240003,19.48267936706543,-99.10682678222656,118.0,0.0,0.0,,,,1782159395,2026-06-22 14:16:35-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-22T20:16:54Z,2026-06-22,20260622T201650Z,983383fd-b415-4663-81f7-0aaa89a4c272,,19566,0.0,20:05:17,20260622,69393,2320,1230174,19.382282257080078,-99.06233978271484,280.0,25.0,90.0,,,,1782159399,2026-06-22 14:16:39-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
