_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,fac5f9fa-eb28-472a-96e8-fdcfcb17662d,,19473,0.0,22:37:51,20260824,69379,2306,1240002,19.480003356933594,-99.07539367675781,314.0,16.0,57.6,,,,1787611583,2026-08-24 16:46:23-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,a532af99-b401-4e0c-8c10-02bdca70cec9,,19563,0.0,22:15:35,20260824,69378,2305,1240001,19.396512985229492,-99.09504699707031,278.0,0.0,0.0,,,,1787611588,2026-08-24 16:46:28-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,cd810d74-54f1-4732-ae48-e9ea5ff95ec8,,19474,0.0,22:25:18,20260824,69377,2304,1230200,19.502704620361328,-99.17924499511719,289.0,0.0,0.0,,,,1787611583,2026-08-24 16:46:23-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,134ae645-c96e-42c0-b843-2ac4ec927671,,19563,0.0,21:49:07,20260824,69376,2303,1230199,19.396949768066406,-99.16374969482422,282.0,11.0,39.6,,,,1787611584,2026-08-24 16:46:24-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,dced9220-ae93-454e-be58-886de704eea6,,19565,1.0,22:04:01,20260824,69375,2302,1230198,19.383840560913086,-99.06063079833984,870.0,20.0,72.0,,,,1787611587,2026-08-24 16:46:27-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,7a74d193-a0d2-44fd-b2ef-c3c9a206c79f,,19492,0.0,21:58:47,20260824,70014,1210,001A196,19.396583557128906,-99.17170715332031,197.0,4.0,14.4,,,,1787611589,2026-08-24 16:46:29-06:00,,,1,L01a01-1 indios verdes - dr. gálvez,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,dca9413b-4aba-4bc5-b3d0-b10c430ea37a,,,,,,69382,2309,1240005,19.46440315246582,-99.0589828491211,129.0,13.0,46.800000000000004,,,,1787611581,2026-08-24 16:46:21-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,07f0ff8b-6b9c-4b9a-a02f-f88aea9708ae,,19472,1.0,22:07:05,20260824,69381,2308,1240004,19.468338012695312,-99.06330108642578,133.0,35.0,126.0,,,,1787611587,2026-08-24 16:46:27-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,337e53f1-efd4-49bd-a8df-54913145d6a4,,,,,,69380,2307,1240003,19.477678298950195,-99.06491088867188,0.0,0.0,0.0,,,,1787611585,2026-08-24 16:46:25-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,b19aad56-ff2a-4561-affc-f2d705269b88,,19563,0.0,22:32:49,20260824,69393,2320,1230174,19.383209228515625,-99.0632095336914,281.0,40.0,144.0,,,,1787611598,2026-08-24 16:46:38-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,f65af68c-643e-43b1-8e40-f09df037b81d,,19563,0.0,22:41:02,20260824,69390,2317,1240013,19.38888168334961,-99.05777740478516,305.0,30.0,108.0,,,,1787611594,2026-08-24 16:46:34-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,88a45673-b43a-475b-852a-94db9158e793,,19475,1.0,22:24:56,20260824,69389,2316,1240012,19.49321746826172,-99.1455078125,102.0,6.0,21.6,,,,1787611594,2026-08-24 16:46:34-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,3e3acb86-0815-48f7-94e3-6cbeba2b5f5f,,19471,1.0,22:44:49,20260824,69388,2315,1240011,19.5115966796875,-99.19741821289062,844.0,0.0,0.0,,,,1787611580,2026-08-24 16:46:20-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,7d6d4f97-06f6-4941-9206-559294391dfe,,19475,1.0,22:35:48,20260824,69387,2314,1240010,19.499143600463867,-99.17210388183594,117.0,59.0,212.4,,,,1787611581,2026-08-24 16:46:21-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,b89ebaae-faf9-4a9a-90b2-97de62991809,,19562,1.0,21:57:05,20260824,69386,2313,1240009,19.38667106628418,-99.07962036132812,123.0,22.0,79.2,,,,1787611593,2026-08-24 16:46:33-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T22:46:48Z,2026-08-24,20260824T224644Z,e1e785dc-759a-445e-be43-14c706a8800c,,19470,0.0,22:26:12,20260824,69385,2312,1240008,19.47710609436035,-99.09272003173828,293.0,18.0,64.8,,,,1787611592,2026-08-24 16:46:32-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
