_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-25T06:28:06Z,2026-07-25,20260725T062803Z,ea040e24-58f0-4022-a5be-5d4d912a4a53,,,,,,69379,2306,1240002,19.479427337646484,-99.0639877319336,0.0,0.0,0.0,,,,1784954422,2026-07-24 22:40:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-25T06:28:06Z,2026-07-25,20260725T062803Z,bcb84a62-03d3-4333-9997-46331289babc,,19563,0.0,05:16:05,20260725,69378,2305,1240001,19.38970184326172,-99.0584487915039,0.0,0.0,0.0,,,,1784960874,2026-07-25 00:27:54-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-25T06:28:06Z,2026-07-25,20260725T062803Z,572b211c-300c-47ad-83c7-139251aca3b8,,,,,,69377,2304,1230200,19.479415893554688,-99.0638198852539,337.0,0.0,0.0,,,,1784960211,2026-07-25 00:16:51-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-25T06:28:06Z,2026-07-25,20260725T062803Z,674e5d51-e2b6-49db-9742-688a3a91d2d1,,,,,,69376,2303,1230199,19.38998031616211,-99.05892181396484,0.0,0.0,0.0,,,,1784959463,2026-07-25 00:04:23-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-25T06:28:06Z,2026-07-25,20260725T062803Z,606a2fe8-407b-4149-b870-e68c58639bd8,,19563,0.0,04:47:11,20260725,69375,2302,1230198,19.389827728271484,-99.05858612060547,0.0,0.0,0.0,,,,1784959130,2026-07-24 23:58:50-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-25T06:28:06Z,2026-07-25,20260725T062803Z,e135ac02-b0da-4069-9c03-403026fdf8e8,,,,,,70014,1210,001A196,19.386302947998047,-99.04623413085938,0.0,0.0,0.0,,,,1784486398,2026-07-19 12:39:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-25T06:28:06Z,2026-07-25,20260725T062803Z,5146ef43-6e9c-4763-9264-605749b48515,,,,,,69382,2309,1240005,19.477733612060547,-99.06370544433594,659.0,0.0,0.0,,,,1784956404,2026-07-24 23:13:24-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-25T06:28:06Z,2026-07-25,20260725T062803Z,9de0f82e-e4d7-4bf9-87d3-8205aa3ba058,,,,,,69381,2308,1240004,19.479442596435547,-99.06388092041016,0.0,0.0,0.0,,,,1784954686,2026-07-24 22:44:46-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-25T06:28:06Z,2026-07-25,20260725T062803Z,df3bba93-8d62-4365-8481-6dda9c77871a,,,,,,69380,2307,1240003,19.47813606262207,-99.06488800048828,281.0,0.0,0.0,,,,1784956579,2026-07-24 23:16:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-25T06:28:06Z,2026-07-25,20260725T062803Z,fef30eba-0cb3-4e14-a521-904da2d7df2a,,19566,0.0,04:14:44,20260725,69393,2320,1230174,19.389734268188477,-99.05860137939453,0.0,0.0,0.0,,,,1784957348,2026-07-24 23:29:08-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
