_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,0e11eafd-ea95-422d-81d1-573325376ffd,,,,,,69379,2306,1240002,19.478763580322266,-99.06462097167969,0.0,0.0,0.0,,,,1781018961,2026-06-09 09:29:21-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,a8401c14-350d-4167-9711-d7cc3664e343,,19563,0.0,15:06:50,20260609,69378,2305,1240001,19.384553909301758,-99.07568359375,192.0,16.0,57.6,,,,1781018956,2026-06-09 09:29:16-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,de694fb0-0776-4ee3-a6e9-67dabfc732c7,,19472,1.0,15:06:37,20260609,69377,2304,1230200,19.474716186523438,-99.08856964111328,149.0,0.0,0.0,,,,1781018968,2026-06-09 09:29:28-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,dc70966a-3a6c-4f5d-a2e6-62c6eceeab7a,,19562,1.0,15:03:45,20260609,69376,2303,1230199,19.39346694946289,-99.13462829589844,965.0,39.0,140.4,,,,1781018965,2026-06-09 09:29:25-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,8a54da33-aaf3-44ff-ba5e-8c600b9b7442,,19563,0.0,15:05:41,20260609,69375,2302,1230198,19.384347915649414,-99.07612609863281,304.0,22.0,79.2,,,,1781018954,2026-06-09 09:29:14-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,30803573-115b-45f1-966b-409cad5b6f76,,,,,,70014,1210,001A196,19.370887756347656,-99.17997741699219,196.0,26.0,93.60000000000001,,,,1781018965,2026-06-09 09:29:25-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,fec7c882-e790-48f5-a881-55514b307f17,,19474,0.0,15:28:46,20260609,69382,2309,1240005,19.487586975097656,-99.12487030029297,291.0,39.0,140.4,,,,1781018956,2026-06-09 09:29:16-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,7495b5b6-1dd7-45c3-bb44-0ed02950ae08,,19471,1.0,14:32:16,20260609,69381,2308,1240004,19.47309684753418,-99.06855773925781,137.0,0.0,0.0,,,,1781018956,2026-06-09 09:29:16-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,d8df526b-4493-42e2-977a-b4e7a7e69ee6,,19472,1.0,15:28:47,20260609,69380,2307,1240003,19.490835189819336,-99.13380432128906,283.0,8.0,28.8,,,,1781018957,2026-06-09 09:29:17-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,21f7baef-2d0b-4f8c-88a9-dac30d7f5ccf,,,,,,69393,2320,1230174,19.394908905029297,-99.14420318603516,985.0,0.0,0.0,,,,1781018962,2026-06-09 09:29:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,0fff5a55-e4cc-4ea8-abd5-c97c67664a07,,19563,0.0,14:36:45,20260609,69390,2317,1240013,19.395557403564453,-99.15069580078125,273.0,0.0,0.0,,,,1781018957,2026-06-09 09:29:17-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,d782a41b-2c2a-436d-8d42-2670383b2194,,19475,1.0,15:24:34,20260609,69389,2316,1240012,19.510793685913086,-99.19242095947266,102.0,5.0,18.0,,,,1781018960,2026-06-09 09:29:20-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,3c2211f0-8be3-4ec6-9499-3e3055af17a8,,19471,1.0,15:26:45,20260609,69388,2315,1240011,19.510969161987305,-99.19315338134766,104.0,14.0,50.4,,,,1781018966,2026-06-09 09:29:26-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,11a64497-029b-49be-9b3d-16ccaf6cc9f8,,19472,1.0,15:21:05,20260609,69387,2314,1240010,19.484018325805664,-99.11843872070312,110.0,17.0,61.2,,,,1781018962,2026-06-09 09:29:22-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,ce448ccd-fdca-461a-87fb-fc79f0ede446,,19562,1.0,15:25:28,20260609,69386,2313,1240009,19.40744972229004,-99.1844482421875,278.0,0.0,0.0,,,,1781018969,2026-06-09 09:29:29-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,9087c320-02f1-4bea-a4ad-68065c532d3a,,19475,1.0,15:11:27,20260609,69385,2312,1240008,19.494983673095703,-99.1536636352539,102.0,32.0,115.2,,,,1781018969,2026-06-09 09:29:29-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-09T15:29:41Z,2026-06-09,20260609T152922Z,fd75e166-96a7-4334-940c-6c80935e837c,,19470,0.0,15:00:34,20260609,69383,2310,1240006,19.482269287109375,-99.10575866699219,292.0,0.0,0.0,,,,1781018967,2026-06-09 09:29:27-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
