_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,9392303f-2a80-408b-b994-a22ac021c3e9,,,,,,69379,2306,1240002,19.464736938476562,-99.05921173095703,316.0,0.0,0.0,,,,1788800557,2026-09-07 11:02:37-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,fe444fd0-f890-417f-9e7c-12245d50a614,,19566,0.0,17:14:18,20260907,69378,2305,1240001,19.396554946899414,-99.09564208984375,276.0,26.0,93.60000000000001,,,,1788803155,2026-09-07 11:45:55-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,1ef7a6a0-f5e6-46e8-b9a4-dc3e29a1e684,,19475,1.0,17:24:50,20260907,69377,2304,1230200,19.493919372558594,-99.14879608154297,102.0,0.0,0.0,,,,1788803151,2026-09-07 11:45:51-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,fecb108c-d884-4f0d-8ca0-8ce36d290e20,,19562,1.0,17:18:18,20260907,69376,2303,1230199,19.39663314819336,-99.1309814453125,281.0,50.0,180.0,,,,1788803155,2026-09-07 11:45:55-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,96bde547-c413-4e00-9475-8031e62f7468,,19563,0.0,17:43:24,20260907,69375,2302,1230198,19.38568878173828,-99.05309295654297,305.0,22.0,79.2,,,,1788803146,2026-09-07 11:45:46-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,26a77aad-4e8a-4dc1-b390-c6a5b4d3e6be,,19491,1.0,17:16:41,20260907,70014,1210,001A196,19.40265655517578,-99.16954803466797,174.0,27.0,97.2,,,,1788803148,2026-09-07 11:45:48-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,3d06a3e4-8b49-47bf-860b-913bb9f107d1,,19474,0.0,17:22:46,20260907,69382,2309,1240005,19.500537872314453,-99.17493438720703,299.0,46.0,165.6,,,,1788803152,2026-09-07 11:45:52-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,b6f402b8-4138-46ff-93d2-21b37da3da48,,19473,0.0,17:23:11,20260907,69381,2308,1240004,19.48172378540039,-99.10442352294922,293.0,7.0,25.2,,,,1788803147,2026-09-07 11:45:47-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,07319ebf-9b51-4348-9167-cb0df0c0a54f,,19472,1.0,17:35:24,20260907,69380,2307,1240003,19.482723236083984,-99.10688781738281,111.0,12.0,43.2,,,,1788803141,2026-09-07 11:45:41-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,223b5b30-389e-43ca-a107-56d92f5da7ca,,19562,1.0,17:11:32,20260907,69393,2320,1230174,19.397903442382812,-99.1098861694336,102.0,40.0,144.0,,,,1788803156,2026-09-07 11:45:56-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,b7434ff5-0902-44de-b1d8-182eef208f28,,,,,,69390,2317,1240013,19.389055252075195,-99.05774688720703,0.0,0.0,0.0,,,,1788803147,2026-09-07 11:45:47-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,f103effa-4eb7-4168-b865-88e58f7e611f,,,,,,69389,2316,1240012,19.506328582763672,-99.19979095458984,844.0,14.0,50.4,,,,1788803147,2026-09-07 11:45:47-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,e612e321-d9df-410b-952a-3085b3e3e22e,,19471,1.0,16:52:51,20260907,69388,2315,1240011,19.466934204101562,-99.07927703857422,102.0,50.0,180.0,,,,1788803149,2026-09-07 11:45:49-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,27536b1b-e7d2-4ffa-a3d4-cf896444b869,,19470,0.0,16:56:22,20260907,69387,2314,1240010,19.494842529296875,-99.1525650024414,284.0,28.0,100.8,,,,1788803143,2026-09-07 11:45:43-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,969349d8-1f29-4fbc-93a2-946114c06633,,19563,0.0,17:11:38,20260907,69386,2313,1240009,19.396926879882812,-99.09980010986328,272.0,0.0,0.0,,,,1788803152,2026-09-07 11:45:52-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,99df489a-a984-45be-8d0e-12650d11e550,,19475,1.0,17:37:03,20260907,69385,2312,1240008,19.505645751953125,-99.19074249267578,153.0,0.0,0.0,,,,1788803150,2026-09-07 11:45:50-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-07T17:46:02Z,2026-09-07,20260907T174558Z,75a8ec97-8c3c-4361-95da-b03b52e68fbd,,,,,,69383,2310,1240006,19.478073120117188,-99.06380462646484,683.0,0.0,0.0,,,,1788758214,2026-09-06 23:16:54-06:00,,,,,,,,,,,,,,
