_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-28T16:52:54Z,2026-07-28,20260728T165251Z,cc9cfb13-267a-42d7-8c8f-34d3efa6d4af,,19471,1.0,16:38:24,20260728,69379,2306,1240002,19.497583389282227,-99.1655044555664,999.0,0.0,0.0,,,,1785257548,2026-07-28 10:52:28-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-28T16:52:54Z,2026-07-28,20260728T165251Z,ae1c8ead-3ba7-4fae-bafa-3268fbc47157,,,,,,69378,2305,1240001,19.391437530517578,-99.04733276367188,120.0,28.0,100.8,,,,1785257560,2026-07-28 10:52:40-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-28T16:52:54Z,2026-07-28,20260728T165251Z,4a3a4f53-aef0-4864-b8a9-851bae2569eb,,,,,,69377,2304,1230200,19.484216690063477,-99.1133041381836,101.0,14.0,50.4,,,,1785257553,2026-07-28 10:52:33-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-28T16:52:54Z,2026-07-28,20260728T165251Z,666330b8-20ad-49d0-8182-ddcf4b99d60f,,19566,0.0,16:29:02,20260728,69376,2303,1230199,19.39197540283203,-99.08745574951172,304.0,0.0,0.0,,,,1785257556,2026-07-28 10:52:36-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-28T16:52:54Z,2026-07-28,20260728T165251Z,3ac4c9ef-10a6-4dd9-afe8-8683206c38aa,,19562,1.0,16:15:10,20260728,69375,2302,1230198,19.39718246459961,-99.10379028320312,958.0,0.0,0.0,,,,1785257552,2026-07-28 10:52:32-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-28T16:52:54Z,2026-07-28,20260728T165251Z,bd926f1f-a55c-4c1c-8e3a-bf5fdaca9972,,,,,,70014,1210,001A196,19.386213302612305,-99.0461654663086,0.0,0.0,0.0,,,,1785256914,2026-07-28 10:41:54-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-28T16:52:54Z,2026-07-28,20260728T165251Z,96ffe09b-c4f5-4594-ab88-beeae4d5d71c,,19471,1.0,15:50:36,20260728,69382,2309,1240005,19.46598243713379,-99.06069946289062,133.0,50.0,180.0,,,,1785257557,2026-07-28 10:52:37-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-28T16:52:54Z,2026-07-28,20260728T165251Z,daddbe92-4d65-4d25-affa-af6a5118fe54,,19470,0.0,16:28:47,20260728,69381,2308,1240004,19.482921600341797,-99.10751342773438,281.0,24.0,86.4,,,,1785257558,2026-07-28 10:52:38-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-28T16:52:54Z,2026-07-28,20260728T165251Z,62e689fd-1173-4c96-83d9-7c8544ebc0a3,,19473,0.0,16:35:06,20260728,69380,2307,1240003,19.47138214111328,-99.08653259277344,329.0,0.0,0.0,,,,1785257560,2026-07-28 10:52:40-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-28T16:52:54Z,2026-07-28,20260728T165251Z,99c8c78b-b07c-4db1-81a4-ab82669cd4d5,,19562,1.0,16:08:46,20260728,69393,2320,1230174,19.387754440307617,-99.08124542236328,125.0,46.0,165.6,,,,1785257563,2026-07-28 10:52:43-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
