_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,18961d3f-e03c-4e8c-a08f-beee7e5edbd0,,,,,,69379,2306,1240002,19.464893341064453,-99.05938720703125,303.0,22.0,79.2,,,,1782254362,2026-06-23 16:39:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,e6882a49-5a73-470e-84bf-2aa52290bf5c,,19563,0.0,21:52:12,20260623,69378,2305,1240001,19.394906997680664,-99.14350128173828,273.0,26.0,93.60000000000001,,,,1782254364,2026-06-23 16:39:24-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,5f669335-c905-4066-98b4-b1ccfc1b3b31,,19474,0.0,22:23:01,20260623,69377,2304,1230200,19.498233795166016,-99.16822052001953,281.0,54.0,194.4,,,,1782254360,2026-06-23 16:39:20-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,23d59cfe-5a5d-459f-8a8c-94915ce170b2,,19563,0.0,22:35:35,20260623,69376,2303,1230199,19.385059356689453,-99.05198669433594,211.0,12.0,43.2,,,,1782254361,2026-06-23 16:39:21-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,3b1350a8-8f2f-4df1-87cd-9b672bf792b0,,19563,0.0,22:02:54,20260623,69375,2302,1230198,19.398357391357422,-99.11688232421875,268.0,0.0,0.0,,,,1782254359,2026-06-23 16:39:19-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,c633d720-d918-4fed-8025-5c11fc6ba814,,,,,,70014,1210,001A196,19.384193420410156,-99.1761245727539,0.0,0.0,0.0,,,,1782254118,2026-06-23 16:35:18-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,3b91b415-547c-4b69-ac4b-b161d1f09490,,19471,1.0,22:15:22,20260623,69382,2309,1240005,19.490320205688477,-99.1324234008789,111.0,0.0,0.0,,,,1782254368,2026-06-23 16:39:28-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,8a69a6e8-288e-4a7f-8e6b-cc5821b0fdb1,,19473,0.0,22:31:46,20260623,69381,2308,1240004,19.480152130126953,-99.0755615234375,318.0,0.0,0.0,,,,1782254365,2026-06-23 16:39:25-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,bd7efdea-c60f-40d8-b804-6caf499cf0e7,,19473,0.0,22:12:39,20260623,69380,2307,1240003,19.480329513549805,-99.10083770751953,293.0,0.0,0.0,,,,1782254363,2026-06-23 16:39:23-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,dc3092f3-2fce-4825-97a2-2cc4507996cb,,19562,1.0,21:47:40,20260623,69393,2320,1230174,19.3835506439209,-99.0606460571289,870.0,13.0,46.800000000000004,,,,1782254361,2026-06-23 16:39:21-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,52ce1f4c-c9f0-444b-9e89-48e10fec9d16,,19562,1.0,22:30:07,20260623,69390,2317,1240013,19.404918670654297,-99.17546844482422,109.0,0.0,0.0,,,,1782254359,2026-06-23 16:39:19-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,6b6ab741-8617-4bf1-ae35-c042c5b9bbcf,,19474,0.0,22:31:34,20260623,69389,2316,1240012,19.493295669555664,-99.1454086303711,284.0,0.0,0.0,,,,1782254361,2026-06-23 16:39:21-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,93dd993f-7a7e-4b87-b971-5539bf2d29e3,,19471,1.0,21:46:09,20260623,69388,2315,1240011,19.46773338317871,-99.08277130126953,108.0,31.0,111.60000000000001,,,,1782254366,2026-06-23 16:39:26-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,e762fec7-7e30-427c-bfae-06c47e64c014,,,,,,69387,2314,1240010,19.478187561035156,-99.06358337402344,158.0,0.0,0.0,,,,1782253541,2026-06-23 16:25:41-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,896ae614-37ce-4d72-82b5-1b9cc51579c3,,19563,0.0,22:07:31,20260623,69386,2313,1240009,19.39698600769043,-99.10028076171875,272.0,0.0,0.0,,,,1782254366,2026-06-23 16:39:26-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,317b7406-0d6f-4bc2-8240-0c658611b563,,19474,0.0,22:27:58,20260623,69385,2312,1240008,19.49496078491211,-99.15308380126953,282.0,0.0,0.0,,,,1782254371,2026-06-23 16:39:31-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,fc783791-6777-4f42-8d32-b7a121d9dcbc,,,,,,69383,2310,1240006,19.477035522460938,-99.07860565185547,199.0,50.0,180.0,,,,1782254367,2026-06-23 16:39:27-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,d421adc0-8f6d-4f5a-bb60-767671a7f71f,,19470,0.0,21:35:12,20260623,69198,800,1320055,19.511144638061523,-99.19247436523438,283.0,32.0,115.2,,,,1782254368,2026-06-23 16:39:28-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,6e5a8641-77b6-49eb-987e-41daf2de0bdd,,,,,,69886,801,1280065,19.49292755126953,-99.12076568603516,324.0,5.0,18.0,,,,1782254369,2026-06-23 16:39:29-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,63b9d9dd-f452-4444-bef3-d5b6f5ef89e4,,,,,,69887,802,1280066,19.460479736328125,-99.12873840332031,21.0,0.0,0.0,,,,1782254370,2026-06-23 16:39:30-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-23T22:39:40Z,2026-06-23,20260623T223935Z,8647d594-9559-4120-8eb4-e5c8a085dc38,,,,,,69888,803,1280067,19.508176803588867,-99.17228698730469,0.0,0.0,0.0,,,,1781680984,2026-06-17 01:23:04-06:00,,,,,,,,,,,,,,
