_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T14:15:33Z,2026-07-14,20260714T141529Z,283ab225-e2f5-4706-92ca-374b088af5f5,,19472,1.0,14:13:18,20260714,69379,2306,1240002,19.49093246459961,-99.13419342041016,274.0,0.0,0.0,,,,1784038518,2026-07-14 08:15:18-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T14:15:33Z,2026-07-14,20260714T141529Z,6f4fef3a-6a5e-45f1-b312-2b79436fa066,,19562,1.0,13:41:18,20260714,69378,2305,1240001,19.39719009399414,-99.10359191894531,949.0,15.0,54.0,,,,1784038511,2026-07-14 08:15:11-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T14:15:33Z,2026-07-14,20260714T141529Z,1b2261a9-3d67-444a-8300-b9b2b4caa573,,19470,0.0,13:11:49,20260714,69377,2304,1230200,19.511051177978516,-99.1920394897461,291.0,25.0,90.0,,,,1784038522,2026-07-14 08:15:22-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T14:15:33Z,2026-07-14,20260714T141529Z,c9610797-972e-4eb4-92eb-946164101149,,19563,0.0,13:12:40,20260714,69376,2303,1230199,19.39788246154785,-99.16621398925781,300.0,21.0,75.60000000000001,,,,1784038513,2026-07-14 08:15:13-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T14:15:33Z,2026-07-14,20260714T141529Z,2b25fa7b-a2aa-4a46-a675-ded667e73201,,19563,0.0,13:18:18,20260714,69375,2302,1230198,19.396902084350586,-99.1636734008789,282.0,4.0,14.4,,,,1784038517,2026-07-14 08:15:17-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T14:15:33Z,2026-07-14,20260714T141529Z,6fefa3e5-76e0-478d-a2d4-4241f78eecf4,,,,,,70014,1210,001A196,19.497732162475586,-99.11955261230469,192.0,0.0,0.0,,,,1784032939,2026-07-14 06:42:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T14:15:33Z,2026-07-14,20260714T141529Z,b9476bb2-b57a-4eff-a1f4-c3a4bccfcc9a,,20211,0.0,13:18:41,20260714,69382,2309,1240005,19.33344078063965,-99.11322784423828,184.0,0.0,0.0,,,,1784038510,2026-07-14 08:15:10-06:00,,,5,L05f03-1 río de los remedios - las bombas,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T14:15:33Z,2026-07-14,20260714T141529Z,8ed769f2-2d2e-4a7e-8d95-018642837a14,,19474,0.0,14:11:57,20260714,69381,2308,1240004,19.483524322509766,-99.11392211914062,196.0,12.0,43.2,,,,1784038513,2026-07-14 08:15:13-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T14:15:33Z,2026-07-14,20260714T141529Z,c31be1a2-cb73-462d-b9b8-9ae900c3158e,,19473,0.0,13:43:41,20260714,69380,2307,1240003,19.487293243408203,-99.11793518066406,198.0,9.0,32.4,,,,1784038519,2026-07-14 08:15:19-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-14T14:15:33Z,2026-07-14,20260714T141529Z,318838d5-f5d1-4445-847e-bf60959bc596,,19566,0.0,14:02:43,20260714,69393,2320,1230174,19.3830623626709,-99.063232421875,281.0,12.0,43.2,,,,1784038516,2026-07-14 08:15:16-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
