_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-15T17:14:17Z,2026-09-15,20260915T171416Z,1,11,0,28,0,1,1,1,1789491878,False,False,2026-09-15 17:04:38
ecobici,ecobici_gbfs_station_status,2026-09-15T17:14:17Z,2026-09-15,20260915T171416Z,5,4,0,15,0,1,1,1,1789491552,False,False,2026-09-15 16:59:12
ecobici,ecobici_gbfs_station_status,2026-09-15T17:14:17Z,2026-09-15,20260915T171416Z,6,0,0,27,0,1,1,1,1789490103,False,False,2026-09-15 16:35:03
ecobici,ecobici_gbfs_station_status,2026-09-15T17:14:17Z,2026-09-15,20260915T171416Z,7,4,0,19,0,1,1,1,1789491535,False,False,2026-09-15 16:58:55
ecobici,ecobici_gbfs_station_status,2026-09-15T17:14:17Z,2026-09-15,20260915T171416Z,8,6,0,25,0,1,1,1,1789488677,False,False,2026-09-15 16:11:17
ecobici,ecobici_gbfs_station_status,2026-09-15T17:14:17Z,2026-09-15,20260915T171416Z,9,7,0,16,0,1,1,1,1789490999,False,False,2026-09-15 16:49:59
ecobici,ecobici_gbfs_station_status,2026-09-15T17:14:17Z,2026-09-15,20260915T171416Z,10,0,1,22,0,1,1,1,1789490608,False,False,2026-09-15 16:43:28
ecobici,ecobici_gbfs_station_status,2026-09-15T17:14:17Z,2026-09-15,20260915T171416Z,11,7,0,20,0,1,1,1,1789491712,False,False,2026-09-15 17:01:52
ecobici,ecobici_gbfs_station_status,2026-09-15T17:14:17Z,2026-09-15,20260915T171416Z,12,10,0,17,0,1,1,1,1789492346,False,False,2026-09-15 17:12:26
ecobici,ecobici_gbfs_station_status,2026-09-15T17:14:17Z,2026-09-15,20260915T171416Z,14,5,8,22,0,1,1,1,1789491826,False,False,2026-09-15 17:03:46
