_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,1,0,2,37,0,1,1,1,1790036706,False,False,2026-09-22 00:25:06
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,5,3,1,15,0,1,1,1,1790038930,False,False,2026-09-22 01:02:10
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,6,8,0,19,0,1,1,1,1790039097,False,False,2026-09-22 01:04:57
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,7,0,2,21,0,1,1,1,1790037391,False,False,2026-09-22 00:36:31
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,8,1,0,30,0,1,1,1,1790038998,False,False,2026-09-22 01:03:18
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,9,0,0,23,0,1,1,1,1790038126,False,False,2026-09-22 00:48:46
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,10,0,3,20,0,1,1,1,1790038259,False,False,2026-09-22 00:50:59
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,11,1,0,26,0,1,1,1,1790039147,False,False,2026-09-22 01:05:47
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,12,8,1,18,0,1,1,1,1790039026,False,False,2026-09-22 01:03:46
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,14,0,0,35,0,1,1,1,1790037767,False,False,2026-09-22 00:42:47
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,15,1,1,21,0,1,1,1,1790038099,False,False,2026-09-22 00:48:19
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,16,2,1,24,0,1,1,1,1790039065,False,False,2026-09-22 01:04:25
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,17,0,0,23,0,1,1,1,1790039107,False,False,2026-09-22 01:05:07
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,18,4,0,31,0,1,1,1,1790038839,False,False,2026-09-22 01:00:39
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,19,8,0,11,0,1,1,1,1790039063,False,False,2026-09-22 01:04:23
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,20,8,1,25,0,1,1,1,1790039119,False,False,2026-09-22 01:05:19
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,21,0,1,22,0,1,1,1,1790038851,False,False,2026-09-22 01:00:51
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,22,1,1,21,0,1,1,1,1790038529,False,False,2026-09-22 00:55:29
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,23,6,2,27,0,1,1,1,1790039153,False,False,2026-09-22 01:05:53
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,24,5,1,29,0,1,1,1,1790038978,False,False,2026-09-22 01:02:58
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,25,1,1,21,0,1,1,1,1790039128,False,False,2026-09-22 01:05:28
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,26,0,0,19,0,1,1,1,1790038409,False,False,2026-09-22 00:53:29
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,27,6,1,14,0,1,1,1,1790039121,False,False,2026-09-22 01:05:21
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,28,1,4,6,0,1,1,1,1790038978,False,False,2026-09-22 01:02:58
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,29,0,0,31,0,1,1,1,1790038997,False,False,2026-09-22 01:03:17
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,30,2,0,17,0,1,1,1,1790038917,False,False,2026-09-22 01:01:57
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,31,1,0,14,0,1,1,1,1790039083,False,False,2026-09-22 01:04:43
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,32,5,0,14,0,1,1,1,1790039173,False,False,2026-09-22 01:06:13
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,33,1,0,26,0,1,1,1,1790038805,False,False,2026-09-22 01:00:05
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,34,1,1,17,0,1,1,1,1790039055,False,False,2026-09-22 01:04:15
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,35,1,3,27,0,1,1,1,1790038772,False,False,2026-09-22 00:59:32
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,36,0,1,18,0,1,1,1,1790036873,False,False,2026-09-22 00:27:53
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,37,18,2,11,0,1,1,1,1790039182,False,False,2026-09-22 01:06:22
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,38,7,0,16,0,1,1,1,1790039163,False,False,2026-09-22 01:06:03
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,39,0,0,19,0,1,1,1,1790039101,False,False,2026-09-22 01:05:01
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,40,0,1,30,0,1,1,1,1790039037,False,False,2026-09-22 01:03:57
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,41,3,0,20,0,1,1,1,1790038091,False,False,2026-09-22 00:48:11
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,42,4,1,14,0,1,1,1,1790038150,False,False,2026-09-22 00:49:10
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,43,0,1,18,0,1,1,1,1790038813,False,False,2026-09-22 01:00:13
ecobici,ecobici_gbfs_station_status,2026-09-22T01:06:32Z,2026-09-22,20260922T010630Z,44,10,3,34,0,1,1,1,1790039176,False,False,2026-09-22 01:06:16
