_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,1,16,2,21,0,1,1,1,1784644114,False,False,2026-07-21 14:28:34
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,5,2,3,14,0,1,1,1,1784643724,False,False,2026-07-21 14:22:04
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,6,0,16,11,0,1,0,1,1784615627,False,False,2026-07-21 06:33:47
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,7,0,0,23,0,1,1,1,1784640146,False,False,2026-07-21 13:22:26
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,8,1,0,30,0,1,1,1,1784643895,False,False,2026-07-21 14:24:55
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,9,9,1,13,0,1,1,1,1784644615,False,False,2026-07-21 14:36:55
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,10,8,0,15,0,1,1,1,1784644100,False,False,2026-07-21 14:28:20
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,11,2,1,24,0,1,1,1,1784644480,False,False,2026-07-21 14:34:40
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,12,3,0,24,0,1,1,1,1784644328,False,False,2026-07-21 14:32:08
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,14,6,0,29,0,1,1,1,1784644269,False,False,2026-07-21 14:31:09
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,15,3,0,20,0,1,1,1,1784644169,False,False,2026-07-21 14:29:29
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,16,4,4,19,0,1,1,1,1784644543,False,False,2026-07-21 14:35:43
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,17,2,0,21,0,1,1,1,1784643313,False,False,2026-07-21 14:15:13
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,18,8,1,25,1,1,1,1,1784644592,False,False,2026-07-21 14:36:32
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,19,0,1,18,0,1,1,1,1784644071,False,False,2026-07-21 14:27:51
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,20,14,1,19,0,1,1,1,1784644316,False,False,2026-07-21 14:31:56
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,21,15,0,8,0,1,1,1,1784644603,False,False,2026-07-21 14:36:43
ecobici,ecobici_gbfs_station_status,2026-07-21T14:37:18Z,2026-07-21,20260721T143717Z,22,16,1,6,0,1,1,1,1784644226,False,False,2026-07-21 14:30:26
