_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,1,10,5,24,0,1,1,1,1781900109,False,False,2026-06-19 20:15:09
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,5,7,1,11,0,1,1,1,1781900182,False,False,2026-06-19 20:16:22
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,6,2,0,25,0,1,1,1,1781899586,False,False,2026-06-19 20:06:26
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,8,0,0,31,0,1,1,1,1781892113,False,False,2026-06-19 18:01:53
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,9,1,0,22,0,1,1,1,1781900054,False,False,2026-06-19 20:14:14
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,10,2,2,19,0,1,1,1,1781900248,False,False,2026-06-19 20:17:28
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,11,3,1,23,0,1,1,1,1781899588,False,False,2026-06-19 20:06:28
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,12,4,0,23,0,1,1,1,1781899932,False,False,2026-06-19 20:12:12
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,14,27,0,8,0,1,1,1,1781899170,False,False,2026-06-19 19:59:30
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,15,20,2,1,0,1,1,1,1781899497,False,False,2026-06-19 20:04:57
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,16,4,3,20,0,1,1,1,1781899018,False,False,2026-06-19 19:56:58
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,17,0,2,21,0,1,1,1,1781897396,False,False,2026-06-19 19:29:56
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,18,0,0,35,0,1,1,1,1781899159,False,False,2026-06-19 19:59:19
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,19,11,0,8,0,1,1,1,1781899989,False,False,2026-06-19 20:13:09
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,20,9,5,20,0,1,1,1,1781899843,False,False,2026-06-19 20:10:43
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,21,0,0,23,0,1,1,1,1781898926,False,False,2026-06-19 19:55:26
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,22,2,0,21,0,1,1,1,1781900176,False,False,2026-06-19 20:16:16
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,23,4,1,30,0,1,1,1,1781899706,False,False,2026-06-19 20:08:26
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,24,4,3,28,0,1,1,1,1781899396,False,False,2026-06-19 20:03:16
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,25,0,0,23,0,1,1,1,1781899355,False,False,2026-06-19 20:02:35
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,26,1,0,18,0,1,1,1,1781899855,False,False,2026-06-19 20:10:55
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,27,3,1,17,0,1,1,1,1781900038,False,False,2026-06-19 20:13:58
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,28,5,0,6,0,1,1,1,1781899952,False,False,2026-06-19 20:12:32
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,29,0,1,30,0,1,1,1,1781897330,False,False,2026-06-19 19:28:50
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,30,5,0,14,0,1,1,1,1781899768,False,False,2026-06-19 20:09:28
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,31,4,0,11,0,1,1,1,1781900157,False,False,2026-06-19 20:15:57
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,32,6,1,12,0,1,1,1,1781899622,False,False,2026-06-19 20:07:02
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,33,0,0,27,0,1,1,1,1781899314,False,False,2026-06-19 20:01:54
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,34,3,0,16,0,1,1,1,1781900100,False,False,2026-06-19 20:15:00
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,35,2,1,28,0,1,1,1,1781899944,False,False,2026-06-19 20:12:24
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,36,5,0,14,0,1,1,1,1781899910,False,False,2026-06-19 20:11:50
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,37,4,0,27,0,1,1,1,1781899320,False,False,2026-06-19 20:02:00
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,38,2,0,21,0,1,1,1,1781900215,False,False,2026-06-19 20:16:55
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,39,2,2,15,0,1,1,1,1781899736,False,False,2026-06-19 20:08:56
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,40,4,1,26,0,1,1,1,1781900281,False,False,2026-06-19 20:18:01
ecobici,ecobici_gbfs_station_status,2026-06-19T20:18:48Z,2026-06-19,20260619T201847Z,41,1,0,22,0,1,1,1,1781899125,False,False,2026-06-19 19:58:45
