_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,1,1,1,37,0,1,1,1,1789664979,False,False,2026-09-17 17:09:39
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,5,2,0,17,0,1,1,1,1789664897,False,False,2026-09-17 17:08:17
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,6,0,0,27,0,1,1,1,1789663931,False,False,2026-09-17 16:52:11
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,7,1,0,22,0,1,1,1,1789664892,False,False,2026-09-17 17:08:12
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,8,8,0,23,0,1,1,1,1789661989,False,False,2026-09-17 16:19:49
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,9,5,2,16,0,1,1,1,1789665140,False,False,2026-09-17 17:12:20
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,10,2,1,20,0,1,1,1,1789664944,False,False,2026-09-17 17:09:04
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,11,1,0,26,0,1,1,1,1789665091,False,False,2026-09-17 17:11:31
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,12,1,1,25,0,1,1,1,1789665175,False,False,2026-09-17 17:12:55
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,14,8,14,13,0,1,1,1,1789664899,False,False,2026-09-17 17:08:19
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,15,17,1,5,0,1,1,1,1789665244,False,False,2026-09-17 17:14:04
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,16,0,0,27,0,1,1,1,1789663366,False,False,2026-09-17 16:42:46
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,17,2,1,20,0,1,1,1,1789664084,False,False,2026-09-17 16:54:44
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,18,2,0,33,0,1,1,1,1789664102,False,False,2026-09-17 16:55:02
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,19,0,0,19,0,1,1,1,1789664625,False,False,2026-09-17 17:03:45
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,20,1,1,32,0,1,1,1,1789664535,False,False,2026-09-17 17:02:15
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,21,4,0,19,0,1,1,1,1789665100,False,False,2026-09-17 17:11:40
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,22,5,0,18,0,1,1,1,1789665039,False,False,2026-09-17 17:10:39
ecobici,ecobici_gbfs_station_status,2026-09-17T17:14:20Z,2026-09-17,20260917T171419Z,23,0,1,34,0,1,1,1,1789663459,False,False,2026-09-17 16:44:19
