_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,1,16,0,23,0,1,1,1,1786071714,False,False,2026-08-07 03:01:54
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,5,2,1,16,0,1,1,1,1786071906,False,False,2026-08-07 03:05:06
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,6,11,0,16,0,1,1,1,1786073212,False,False,2026-08-07 03:26:52
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,7,3,0,20,0,1,1,1,1786072519,False,False,2026-08-07 03:15:19
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,8,2,0,29,0,1,1,1,1786071785,False,False,2026-08-07 03:03:05
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,9,0,0,23,0,1,1,1,1786073230,False,False,2026-08-07 03:27:10
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,10,0,0,23,0,1,1,1,1786071908,False,False,2026-08-07 03:05:08
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,11,4,0,23,0,1,1,1,1786070138,False,False,2026-08-07 02:35:38
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,12,0,0,27,0,1,1,1,1786069928,False,False,2026-08-07 02:32:08
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,14,4,1,30,0,1,1,1,1786073234,False,False,2026-08-07 03:27:14
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,15,3,0,20,0,1,1,1,1786070946,False,False,2026-08-07 02:49:06
ecobici,ecobici_gbfs_station_status,2026-08-07T03:29:22Z,2026-08-07,20260807T032921Z,16,8,0,19,0,1,1,1,1786071148,False,False,2026-08-07 02:52:28
