_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-13T21:26:06Z,2026-08-13,20260813T212605Z,1,1,0,38,0,1,1,1,1786656266,False,False,2026-08-13 21:24:26
ecobici,ecobici_gbfs_station_status,2026-08-13T21:26:06Z,2026-08-13,20260813T212605Z,5,0,0,19,0,1,1,1,1786652659,False,False,2026-08-13 20:24:19
ecobici,ecobici_gbfs_station_status,2026-08-13T21:26:06Z,2026-08-13,20260813T212605Z,6,2,3,22,0,1,1,1,1786656167,False,False,2026-08-13 21:22:47
ecobici,ecobici_gbfs_station_status,2026-08-13T21:26:06Z,2026-08-13,20260813T212605Z,7,0,0,23,0,1,1,1,1786655789,False,False,2026-08-13 21:16:29
ecobici,ecobici_gbfs_station_status,2026-08-13T21:26:06Z,2026-08-13,20260813T212605Z,8,2,0,29,0,1,1,1,1786652196,False,False,2026-08-13 20:16:36
ecobici,ecobici_gbfs_station_status,2026-08-13T21:26:06Z,2026-08-13,20260813T212605Z,9,0,1,22,0,1,1,1,1786656112,False,False,2026-08-13 21:21:52
ecobici,ecobici_gbfs_station_status,2026-08-13T21:26:06Z,2026-08-13,20260813T212605Z,10,2,0,21,0,1,1,1,1786656036,False,False,2026-08-13 21:20:36
ecobici,ecobici_gbfs_station_status,2026-08-13T21:26:06Z,2026-08-13,20260813T212605Z,11,0,0,27,0,1,1,1,1786650911,False,False,2026-08-13 19:55:11
ecobici,ecobici_gbfs_station_status,2026-08-13T21:26:06Z,2026-08-13,20260813T212605Z,12,6,1,20,0,1,1,1,1786655668,False,False,2026-08-13 21:14:28
ecobici,ecobici_gbfs_station_status,2026-08-13T21:26:06Z,2026-08-13,20260813T212605Z,14,23,1,11,0,1,1,1,1786656323,False,False,2026-08-13 21:25:23
