_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,1,1,1,37,0,1,1,1,1782486645,False,False,2026-06-26 15:10:45
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,5,11,1,7,0,1,1,1,1782486156,False,False,2026-06-26 15:02:36
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,6,10,2,15,0,1,1,1,1782485947,False,False,2026-06-26 14:59:07
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,8,0,0,31,0,1,1,1,1782486303,False,False,2026-06-26 15:05:03
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,9,2,0,21,0,1,1,1,1782485871,False,False,2026-06-26 14:57:51
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,10,2,0,21,0,1,1,1,1782486003,False,False,2026-06-26 15:00:03
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,11,10,0,17,0,1,1,1,1782486506,False,False,2026-06-26 15:08:26
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,12,5,1,21,0,1,1,1,1782486129,False,False,2026-06-26 15:02:09
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,14,5,2,28,0,1,1,1,1782486213,False,False,2026-06-26 15:03:33
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,15,4,1,18,0,1,1,1,1782486596,False,False,2026-06-26 15:09:56
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,16,1,2,24,0,1,1,1,1782486842,False,False,2026-06-26 15:14:02
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,17,5,3,15,0,1,1,1,1782486857,False,False,2026-06-26 15:14:17
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,18,7,1,27,0,1,1,1,1782486701,False,False,2026-06-26 15:11:41
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,19,2,4,13,0,1,1,1,1782486741,False,False,2026-06-26 15:12:21
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,20,16,3,15,0,1,1,1,1782486615,False,False,2026-06-26 15:10:15
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,21,3,2,18,0,1,1,1,1782486853,False,False,2026-06-26 15:14:13
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,22,1,0,22,0,1,1,1,1782486556,False,False,2026-06-26 15:09:16
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,23,1,2,32,0,1,1,1,1782486746,False,False,2026-06-26 15:12:26
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,24,7,5,23,0,1,1,1,1782486591,False,False,2026-06-26 15:09:51
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,25,5,2,16,0,1,1,1,1782486584,False,False,2026-06-26 15:09:44
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,26,0,1,18,0,1,1,1,1782482538,False,False,2026-06-26 14:02:18
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,27,2,1,18,0,1,1,1,1782486466,False,False,2026-06-26 15:07:46
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,28,8,2,1,0,1,1,1,1782486554,False,False,2026-06-26 15:09:14
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,29,3,2,26,0,1,1,1,1782486857,False,False,2026-06-26 15:14:17
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,30,1,1,17,0,1,1,1,1782486846,False,False,2026-06-26 15:14:06
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,31,1,3,11,0,1,1,1,1782486370,False,False,2026-06-26 15:06:10
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,32,5,0,14,0,1,1,1,1782486743,False,False,2026-06-26 15:12:23
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,33,1,0,26,0,1,1,1,1782486274,False,False,2026-06-26 15:04:34
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,34,3,0,16,0,1,1,1,1782486833,False,False,2026-06-26 15:13:53
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,35,12,4,15,0,1,1,1,1782486643,False,False,2026-06-26 15:10:43
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,36,6,0,13,0,1,1,1,1782486399,False,False,2026-06-26 15:06:39
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,37,12,2,17,0,1,1,1,1782486219,False,False,2026-06-26 15:03:39
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,38,1,0,22,0,1,1,1,1782486650,False,False,2026-06-26 15:10:50
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,39,0,1,18,0,1,1,1,1782486732,False,False,2026-06-26 15:12:12
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,40,4,1,26,0,1,1,1,1782486576,False,False,2026-06-26 15:09:36
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,41,1,1,21,0,1,1,1,1782486386,False,False,2026-06-26 15:06:26
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,42,8,2,9,0,1,1,1,1782486279,False,False,2026-06-26 15:04:39
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,43,1,0,18,0,1,1,1,1782485714,False,False,2026-06-26 14:55:14
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,44,0,22,25,0,1,0,1,1782469637,False,False,2026-06-26 10:27:17
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,45,13,1,12,0,1,1,1,1782486538,False,False,2026-06-26 15:08:58
ecobici,ecobici_gbfs_station_status,2026-06-26T15:14:23Z,2026-06-26,20260626T151422Z,46,7,2,22,0,1,1,1,1782486392,False,False,2026-06-26 15:06:32
