_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,1,21,5,13,0,1,1,1,1781893204,False,False,2026-06-19 18:20:04
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,5,7,0,12,0,1,1,1,1781893174,False,False,2026-06-19 18:19:34
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,6,4,0,23,0,1,1,1,1781893174,False,False,2026-06-19 18:19:34
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,8,0,0,31,0,1,1,1,1781892113,False,False,2026-06-19 18:01:53
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,9,2,1,20,0,1,1,1,1781893206,False,False,2026-06-19 18:20:06
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,10,0,0,23,0,1,1,1,1781889506,False,False,2026-06-19 17:18:26
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,11,0,1,26,0,1,1,1,1781892843,False,False,2026-06-19 18:14:03
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,12,1,0,26,0,1,1,1,1781892971,False,False,2026-06-19 18:16:11
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,14,24,0,11,0,1,1,1,1781892900,False,False,2026-06-19 18:15:00
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,15,20,1,2,0,1,1,1,1781891635,False,False,2026-06-19 17:53:55
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,16,5,1,21,0,1,1,1,1781893205,False,False,2026-06-19 18:20:05
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,17,1,3,19,0,1,1,1,1781891199,False,False,2026-06-19 17:46:39
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,18,0,0,35,0,1,1,1,1781890190,False,False,2026-06-19 17:29:50
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,19,4,1,14,0,1,1,1,1781892524,False,False,2026-06-19 18:08:44
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,20,14,0,20,0,1,1,1,1781893174,False,False,2026-06-19 18:19:34
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,21,4,0,19,0,1,1,1,1781893025,False,False,2026-06-19 18:17:05
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,22,2,0,21,0,1,1,1,1781893146,False,False,2026-06-19 18:19:06
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,23,7,0,28,0,1,1,1,1781893206,False,False,2026-06-19 18:20:06
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,24,4,0,31,0,1,1,1,1781893175,False,False,2026-06-19 18:19:35
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,25,0,0,23,0,1,1,1,1781889272,False,False,2026-06-19 17:14:32
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,26,0,0,19,0,1,1,1,1781889757,False,False,2026-06-19 17:22:37
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,27,1,0,20,0,1,1,1,1781893015,False,False,2026-06-19 18:16:55
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,28,3,0,8,0,1,1,1,1781892570,False,False,2026-06-19 18:09:30
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,29,1,2,28,0,1,1,1,1781893192,False,False,2026-06-19 18:19:52
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,30,2,2,15,0,1,1,1,1781893024,False,False,2026-06-19 18:17:04
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,31,6,1,8,0,1,1,1,1781893175,False,False,2026-06-19 18:19:35
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,32,17,1,1,0,1,1,1,1781893131,False,False,2026-06-19 18:18:51
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,33,0,0,27,0,1,1,1,1781886134,False,False,2026-06-19 16:22:14
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,34,0,0,19,0,1,1,1,1781892710,False,False,2026-06-19 18:11:50
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,35,6,0,25,0,1,1,1,1781893174,False,False,2026-06-19 18:19:34
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,36,5,2,12,0,1,1,1,1781890186,False,False,2026-06-19 17:29:46
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,37,2,1,28,0,1,1,1,1781892921,False,False,2026-06-19 18:15:21
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,38,0,1,22,0,1,1,1,1781893174,False,False,2026-06-19 18:19:34
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,39,1,1,17,0,1,1,1,1781890862,False,False,2026-06-19 17:41:02
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,40,4,0,27,0,1,1,1,1781893149,False,False,2026-06-19 18:19:09
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,41,0,0,23,0,1,1,1,1781890714,False,False,2026-06-19 17:38:34
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,42,3,0,16,0,1,1,1,1781892971,False,False,2026-06-19 18:16:11
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,43,1,0,18,0,1,1,1,1781890430,False,False,2026-06-19 17:33:50
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,44,2,1,44,0,1,1,1,1781893010,False,False,2026-06-19 18:16:50
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,45,23,0,3,0,1,1,1,1781893105,False,False,2026-06-19 18:18:25
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,46,13,2,16,0,1,1,1,1781893205,False,False,2026-06-19 18:20:05
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,47,21,0,2,0,1,1,1,1781892636,False,False,2026-06-19 18:10:36
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,48,0,0,23,0,1,1,1,1781892125,False,False,2026-06-19 18:02:05
ecobici,ecobici_gbfs_station_status,2026-06-19T18:20:23Z,2026-06-19,20260619T182022Z,49,6,1,51,1,1,1,1,1781892943,False,False,2026-06-19 18:15:43
