_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,1,2,3,34,0,1,1,1,1781018684,False,False,2026-06-09 15:24:44
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,5,6,0,13,0,1,1,1,1781019400,False,False,2026-06-09 15:36:40
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,6,3,2,22,0,1,1,1,1781019454,False,False,2026-06-09 15:37:34
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,8,1,0,30,0,1,1,1,1781018843,False,False,2026-06-09 15:27:23
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,9,4,2,17,0,1,1,1,1781019761,False,False,2026-06-09 15:42:41
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,10,2,1,20,0,1,1,1,1781019706,False,False,2026-06-09 15:41:46
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,11,1,0,26,0,1,1,1,1781019432,False,False,2026-06-09 15:37:12
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,12,0,1,26,0,1,1,1,1781019083,False,False,2026-06-09 15:31:23
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,14,14,2,19,0,1,1,1,1781019500,False,False,2026-06-09 15:38:20
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,15,9,3,11,0,1,1,1,1781019197,False,False,2026-06-09 15:33:17
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,16,3,1,23,0,1,1,1,1781019740,False,False,2026-06-09 15:42:20
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,17,2,7,14,0,1,1,1,1781018961,False,False,2026-06-09 15:29:21
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,18,1,1,33,0,1,1,1,1781019322,False,False,2026-06-09 15:35:22
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,19,0,6,13,0,1,1,1,1781018949,False,False,2026-06-09 15:29:09
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,20,11,4,19,0,1,1,1,1781019167,False,False,2026-06-09 15:32:47
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,21,0,0,23,0,1,1,1,1781019383,False,False,2026-06-09 15:36:23
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,22,0,1,22,0,1,1,1,1781018229,False,False,2026-06-09 15:17:09
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,23,0,1,34,0,1,1,1,1781017971,False,False,2026-06-09 15:12:51
ecobici,ecobici_gbfs_station_status,2026-06-09T15:43:22Z,2026-06-09,20260609T154321Z,24,5,1,29,0,1,1,1,1781019523,False,False,2026-06-09 15:38:43
