_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,1,0,2,37,0,1,1,1,1790096731,False,False,2026-09-22 17:05:31
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,5,0,2,17,0,1,1,1,1790091424,False,False,2026-09-22 15:37:04
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,6,0,0,27,0,1,1,1,1790095399,False,False,2026-09-22 16:43:19
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,7,0,3,20,0,1,1,1,1790095973,False,False,2026-09-22 16:52:53
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,8,2,0,29,0,1,1,1,1790096571,False,False,2026-09-22 17:02:51
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,9,0,0,23,0,1,1,1,1790097027,False,False,2026-09-22 17:10:27
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,10,2,3,18,0,1,1,1,1790095537,False,False,2026-09-22 16:45:37
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,11,1,0,26,0,1,1,1,1790095203,False,False,2026-09-22 16:40:03
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,12,4,0,23,0,1,1,1,1790096927,False,False,2026-09-22 17:08:47
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,14,30,3,2,0,1,1,1,1790096295,False,False,2026-09-22 16:58:15
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,15,5,2,16,0,1,1,1,1790096066,False,False,2026-09-22 16:54:26
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,16,0,1,26,0,1,1,1,1790094952,False,False,2026-09-22 16:35:52
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,17,1,0,22,0,1,1,1,1790096958,False,False,2026-09-22 17:09:18
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,18,1,0,34,0,1,1,1,1790096976,False,False,2026-09-22 17:09:36
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,19,5,2,12,0,1,1,1,1790096473,False,False,2026-09-22 17:01:13
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,20,3,0,31,0,1,1,1,1790097247,False,False,2026-09-22 17:14:07
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,21,0,3,20,0,1,1,1,1790096111,False,False,2026-09-22 16:55:11
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,22,9,1,13,0,1,1,1,1790096160,False,False,2026-09-22 16:56:00
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,23,7,2,26,0,1,1,1,1790097136,False,False,2026-09-22 17:12:16
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,24,0,1,34,0,1,1,1,1790097223,False,False,2026-09-22 17:13:43
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,25,0,0,23,0,1,1,1,1790096315,False,False,2026-09-22 16:58:35
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,26,3,0,16,0,1,1,1,1790096554,False,False,2026-09-22 17:02:34
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,27,1,0,20,0,1,1,1,1790096276,False,False,2026-09-22 16:57:56
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,28,1,3,7,0,1,1,1,1790096767,False,False,2026-09-22 17:06:07
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,29,0,0,31,0,1,1,1,1790090035,False,False,2026-09-22 15:13:55
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,30,14,0,5,0,1,1,1,1790096787,False,False,2026-09-22 17:06:27
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,31,0,3,12,0,1,1,1,1790096674,False,False,2026-09-22 17:04:34
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,32,7,2,10,0,1,1,1,1790097150,False,False,2026-09-22 17:12:30
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,33,0,0,27,0,1,1,1,1790094088,False,False,2026-09-22 16:21:28
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,34,9,1,9,0,1,1,1,1790095469,False,False,2026-09-22 16:44:29
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,35,6,1,24,0,1,1,1,1790097225,False,False,2026-09-22 17:13:45
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,36,7,0,12,0,1,1,1,1790095781,False,False,2026-09-22 16:49:41
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,37,1,0,30,0,1,1,1,1790096941,False,False,2026-09-22 17:09:01
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,38,6,0,17,0,1,1,1,1790096846,False,False,2026-09-22 17:07:26
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,39,0,1,18,0,1,1,1,1790094901,False,False,2026-09-22 16:35:01
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,40,3,2,26,0,1,1,1,1790097131,False,False,2026-09-22 17:12:11
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,41,0,4,19,0,1,1,1,1790096965,False,False,2026-09-22 17:09:25
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,42,3,2,14,0,1,1,1,1790096833,False,False,2026-09-22 17:07:13
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,43,9,1,9,0,1,1,1,1790095578,False,False,2026-09-22 16:46:18
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,44,0,4,43,0,1,1,1,1790097008,False,False,2026-09-22 17:10:08
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,45,10,1,15,0,1,1,1,1790097169,False,False,2026-09-22 17:12:49
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,46,2,3,26,0,1,1,1,1790096937,False,False,2026-09-22 17:08:57
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,47,1,0,22,0,1,1,1,1790096813,False,False,2026-09-22 17:06:53
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,48,0,0,23,0,1,1,1,1790089404,False,False,2026-09-22 15:03:24
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,49,5,0,54,0,1,1,1,1790096873,False,False,2026-09-22 17:07:53
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,50,0,1,18,0,1,1,1,1790095716,False,False,2026-09-22 16:48:36
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,51,0,0,27,0,1,1,1,1790093622,False,False,2026-09-22 16:13:42
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,52,1,0,34,0,1,1,1,1790096956,False,False,2026-09-22 17:09:16
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,53,0,0,23,0,1,1,1,1790096591,False,False,2026-09-22 17:03:11
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,55,0,0,23,0,1,1,1,1790096870,False,False,2026-09-22 17:07:50
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,56,7,0,28,0,1,1,1,1790095948,False,False,2026-09-22 16:52:28
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,57,2,1,20,0,1,1,1,1790096864,False,False,2026-09-22 17:07:44
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,58,7,5,18,0,1,1,1,1790097028,False,False,2026-09-22 17:10:28
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,59,6,0,21,0,1,1,1,1790094386,False,False,2026-09-22 16:26:26
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,60,6,1,20,0,1,1,1,1790095107,False,False,2026-09-22 16:38:27
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,61,2,0,33,0,1,1,1,1790096406,False,False,2026-09-22 17:00:06
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,62,14,1,19,1,1,1,1,1790095697,False,False,2026-09-22 16:48:17
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,63,1,0,18,0,1,1,1,1790095505,False,False,2026-09-22 16:45:05
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,64,7,1,23,0,1,1,1,1790095711,False,False,2026-09-22 16:48:31
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,65,0,0,31,0,1,1,1,1790096883,False,False,2026-09-22 17:08:03
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,66,16,0,11,0,1,1,1,1790097215,False,False,2026-09-22 17:13:35
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,67,5,0,18,0,1,1,1,1790096703,False,False,2026-09-22 17:05:03
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,68,3,0,20,0,1,1,1,1790097187,False,False,2026-09-22 17:13:07
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,69,17,1,17,0,1,1,1,1790096678,False,False,2026-09-22 17:04:38
ecobici,ecobici_gbfs_station_status,2026-09-22T17:14:16Z,2026-09-22,20260922T171415Z,70,3,0,16,0,1,1,1,1790096750,False,False,2026-09-22 17:05:50
