_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,1,8,2,29,0,1,1,1,1783655763,False,False,2026-07-10 03:56:03
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,5,5,0,14,0,1,1,1,1783653798,False,False,2026-07-10 03:23:18
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,6,10,1,16,0,1,1,1,1783656602,False,False,2026-07-10 04:10:02
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,7,4,0,19,0,1,1,1,1783657336,False,False,2026-07-10 04:22:16
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,8,4,3,24,0,1,1,1,1783656633,False,False,2026-07-10 04:10:33
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,9,4,2,17,0,1,1,1,1783656071,False,False,2026-07-10 04:01:11
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,10,1,0,22,0,1,1,1,1783656587,False,False,2026-07-10 04:09:47
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,11,5,1,21,0,1,1,1,1783657123,False,False,2026-07-10 04:18:43
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,12,3,0,24,0,1,1,1,1783657750,False,False,2026-07-10 04:29:10
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,14,0,0,35,0,1,1,1,1783657620,False,False,2026-07-10 04:27:00
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,15,5,0,18,0,1,1,1,1783653555,False,False,2026-07-10 03:19:15
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,16,4,1,22,0,1,1,1,1783657872,False,False,2026-07-10 04:31:12
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,17,0,7,16,0,1,1,1,1783656087,False,False,2026-07-10 04:01:27
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,18,7,3,25,0,1,1,1,1783656958,False,False,2026-07-10 04:15:58
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,19,7,1,11,0,1,1,1,1783657211,False,False,2026-07-10 04:20:11
ecobici,ecobici_gbfs_station_status,2026-07-10T04:34:28Z,2026-07-10,20260710T043427Z,20,17,0,17,0,1,1,1,1783657524,False,False,2026-07-10 04:25:24
